iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
1230,2.139290658470488,0.997114232755716,3.9876027058706662,4.191786120799685,6.969860032605977,3.9671888955693895,0.0979177129365205,8.185488831342484,4.002274384790367,0.2651222355182932,4.950105192862237,3.9876027058706662,3.6139773639565296,2.594129423197512
1231,2.139287102389972,0.9970975236815296,3.987602691475802,4.19178321918261,6.969859787706594,3.967186526756034,0.0975049583415282,8.185488761483073,4.002269375723528,0.2651174290235325,4.949816342139381,3.987602691475802,3.613910337991235,2.594172785802792
1232,2.1392278497190578,0.9970873670251984,3.987602690165165,4.191780986879323,6.9698596752199,3.967186526756034,0.0975049583415282,8.185488725844943,4.002269375723528,0.2651150230515932,4.94930730179077,3.987602690165165,3.6138573164106402,2.594151209104374
1233,2.1391755637983065,0.9970828476531276,3.987602680960818,4.191780986879323,6.9698593715525,3.967186526756034,0.0970737504560967,8.185488725844943,4.002214080031809,0.2651109266517189,4.948403336928665,3.987602680960818,3.6137253452284854,2.59416622876807
1234,2.1391661409923977,0.9970463849265734,3.987602680960818,4.19174977012119,6.969859323443028,3.967183697985976,0.0970737504560967,8.18548871163454,4.002187170062086,0.2651064228818149,4.948096192588459,3.987602680960818,3.6136872950957253,2.594154076941618
1235,2.139093012323214,0.996995628249192,3.987602662430513,4.191743478682102,6.969859288124862,3.9671819628772815,0.0965565178070962,8.18548871163454,4.002187170062086,0.2651061682459338,4.947718446363751,3.987602662430513,3.6135939133455066,2.5942139076756323
1236,2.1390756431889586,0.9969860002429196,3.987602661112709,4.191732576521317,6.969859162897657,3.967179615656276,0.0942727537459238,8.185488709918474,4.002175359623888,0.2651045973818836,4.947624800583404,3.987602661112709,3.6133728982612188,2.5945204720152555
1237,2.139017881962209,0.9969738694418724,3.9876026495006456,4.191732576521317,6.969859083519867,3.967179022230793,0.092450744705538,8.18548868456394,4.002139263318227,0.2651033438523467,4.947277022491206,3.9876026495006456,3.6131658311007233,2.5947538671859585
1238,2.1388947558430296,0.9969205848755158,3.987602637745676,4.191711123855693,6.969859046821714,3.9671780190359898,0.0924420637657603,8.185488684064843,4.001882945015337,0.2651000625387966,4.947019311831816,3.987602637745676,3.6130999304903795,2.594750248222728
1239,2.1386142395122967,0.9969120166116948,3.987602612807564,4.191708197676257,6.969859023190548,3.967177448832425,0.0918966751946016,8.185488681829296,4.001630069430901,0.2650976620925924,4.946823728225343,3.987602612807564,3.612982759582138,2.59482744453512
1240,2.1383156835669213,0.9968916552279984,3.987602582870188,4.191708197676257,6.969859013550972,3.967175337584042,0.0906656275489393,8.185488676149793,4.001556938305143,0.2650976121910906,4.942968757381834,3.987602582870188,3.612484552913925,2.594814493851542
1241,2.138038024154026,0.9968602891916116,3.987602575198152,4.191708197676257,6.969859013550972,3.96717198350925,0.0906374913260489,8.185488671846633,4.001547816333741,0.265097543677235,4.941749289536036,3.987602575198152,3.61234189963636,2.5947745717984256
1242,2.1376647639185222,0.9968409113332076,3.98760255912812,4.191708197676257,6.969859009384956,3.967169493361096,0.0904266827349548,8.185488668838628,4.001214640072292,0.2650971010146301,4.940665072975419,3.98760255912812,3.612157918221644,2.594765841191906
1243,2.137469282560752,0.9968014406064756,3.9876025474388745,4.191696438422919,6.969858999053734,3.967164162077481,0.0895434686443823,8.185488663000354,4.001022984979198,0.2650964283577949,4.940050957896185,3.9876025474388745,3.6119813975489232,2.5948662494471177
1244,2.13712837809758,0.9967947137448084,3.9876025474388745,4.19167497334555,6.969858995001692,3.9671590788430047,0.0895434686443823,8.185488651843785,4.000659485100938,0.2650958642076371,4.939142505139779,3.9876025474388745,3.611831696491639,2.5948338908502966
1245,2.1365587671415653,0.9967861432069518,3.98760253575801,4.19167497334555,6.969858995001692,3.9671590788430047,0.0895434686443823,8.185488645296733,4.000316602359943,0.2650958642076371,4.937717317908559,3.98760253575801,3.61161839924673,2.5947891239282463
1246,2.1357084783724334,0.9967861432069518,3.987602532730955,4.191611647062255,6.969858988528436,3.967156903087728,0.0895159312976663,8.185488632449403,3.999926319574413,0.2650948027628179,4.93737894573206,3.987602532730955,3.611466302255011,2.5948167611796635
1247,2.135072274909609,0.9967771862775512,3.9876025302856255,4.191517781897334,6.969858972844968,3.967142688194917,0.0893917821445982,8.185488626263824,3.999599294183676,0.2650948027628179,4.93737894573206,3.9876025302856255,3.6113568077724527,2.5948635124739043
1248,2.134075491760301,0.9967528911773684,3.9876025271436215,4.19151294915726,6.969858953148555,3.9671327108153953,0.0893917821445982,8.185488610965367,3.998978378517316,0.2650942108323598,4.936362412683062,3.9876025271436215,3.611113719849564,2.5948612933695614
1249,2.1337093518120778,0.9967388094613084,3.98760252166792,4.191496710236887,6.969858927791799,3.9671283128307016,0.0878602029818071,8.185488598768169,3.998503439494628,0.2650937615524924,4.935568861988042,3.98760252166792,3.610822681689621,2.595043459356572
1250,2.133172798300108,0.9967348102547956,3.9876025167097504,4.191479140311015,6.96985887967605,3.9671207804765967,0.0873342398188427,8.185488594204188,3.997841293273619,0.2650931566543811,4.935024998765278,3.9876025167097504,3.610613746222238,2.595107740093683
1251,2.13106673504206,0.9967298144747216,3.9876025167097504,4.191360322539455,6.969858793739197,3.967119037972641,0.0867696351417287,8.185488587941649,3.996820205044185,0.2650931566543811,4.934727500948832,3.9876025167097504,3.610239664200782,2.5952717637085447
1252,2.1308810493540946,0.9967132401845916,3.987602516000467,4.191360322539455,6.969858673765765,3.967112966627672,0.0866616659371814,8.185488554482214,3.995940226047459,0.2650923509948856,4.934727500948832,3.987602516000467,3.6101308242620562,2.595285578755181
1253,2.1308297545703816,0.9967132401845916,3.987602516000467,4.191360322539455,6.969858593509198,3.967112966627672,0.0851241398437985,8.185488532989341,3.995427543317733,0.2650916531401839,4.934576518939348,3.987602516000467,3.6099259801511066,2.595482026663671
1254,2.130321706897596,0.9967061282578284,3.987602513062713,4.191321594041906,6.969858454407008,3.967111582295855,0.0827089825269454,8.185488470506904,3.995084115290061,0.2650903758315701,4.9344442221318,3.987602513062713,3.609612558659108,2.5958271583891146
1255,2.1299439765659285,0.996698737487379,3.987602512726444,4.191294047106632,6.969858343009996,3.967102611493017,0.08175700535295,8.185488399086145,3.9943577378081,0.2650901218898755,4.9344442221318,3.987602512726444,3.6094216104234786,2.5959672688344857
1256,2.129515332602367,0.9966930454947558,3.987602511534589,4.191294047106632,6.969858302414357,3.967095895407737,0.0813557606957624,8.185488343898236,3.993833986112274,0.2650890147859843,4.933881274054411,3.987602511534589,3.6092461376461005,2.596010342094699
1257,2.128843237058536,0.9966917116566444,3.9876025108699418,4.191234804900256,6.969858223447335,3.967092959397057,0.0775959554889571,8.185488275951714,3.9933715338279976,0.2650889701392677,4.93387750657737,3.9876025108699418,3.608795062665007,2.5965514879120457
1258,2.1287269558784594,0.9966821588571256,3.9876025108699418,4.191221542923012,6.969858217873546,3.9670897415161015,0.0753756592621203,8.185488179123155,3.9922816580380265,0.2650889188456222,4.933516860318946,3.9876025108699418,3.6084484003187325,2.5968262080424944
1259,2.1284562702236665,0.9966816016333948,3.9876025108699418,4.191184287471176,6.969858202873626,3.9670849023729584,0.0730155992100383,8.185488061204882,3.991350050014819,0.2650884028867346,4.93297755859978,3.9876025108699418,3.6080715861237285,2.597120719073458
1260,2.1273592182718337,0.9966812401568006,3.9876025108699418,4.191141060552514,6.969858182304424,3.967082876068151,0.0713632588981931,8.185487920711203,3.9894037976526233,0.2650881419444741,4.93253395198927,3.9876025108699418,3.607600196310857,2.597355912936442
1261,2.1266849433527324,0.996680804166074,3.987602510852814,4.1911217114205535,6.969858182304424,3.967066770328924,0.0653587240041195,8.185487809509798,3.988197206351,0.265087698354203,4.932084070060415,3.987602510852814,3.606839130064096,2.59817106536943
1262,2.12655203882574,0.996680804166074,3.98760251033884,4.1911217114205535,6.969858167974849,3.96705154050839,0.059010672638192,8.185487738851233,3.985928900423952,0.2650873099536143,4.931671518428621,3.985928900423952,3.6060048103209144,2.5989900077321053
1263,2.126369157153756,0.996680804166074,3.987602510231129,4.1911217114205535,6.969858153541023,3.96703604055192,0.0536129502554027,8.18548773133958,3.9858598816554025,0.2650871478520232,4.93089108191426,3.9858598816554025,3.6054188336437387,2.599696466921118
1264,2.1261890592807013,0.9966782417547112,3.987602510231129,4.191102968971798,6.969858109663221,3.967020874171885,0.0509438143914186,8.185487626195993,3.985732217706965,0.2650871335038763,4.930739244017162,3.985732217706965,3.6051310727171693,2.600061467950947
1265,2.1260471274704305,0.9966782417547112,3.987602506711112,4.191102968971798,6.969858093506957,3.96699289178703,0.0453827361841582,8.185487616241588,3.9854511507906754,0.2650870859500754,4.930739244017162,3.9854511507906754,3.604584514853245,2.6008256394540563
1266,2.1258863405408626,0.9966706117773082,3.987602503811887,4.191096454238502,6.969858080846496,3.966978137483116,0.044113936639564,8.18548760746995,3.985186900437022,0.2650869578410354,4.930724216437262,3.985186900437022,3.604426522502091,2.6010042250674585
1267,2.125612836303847,0.9966677860417252,3.987602501783079,4.191096454238502,6.969858077561244,3.966974306722266,0.044113936639564,8.18548759361136,3.984841945061885,0.2650867694613654,4.930627997520326,3.984841945061885,3.6043609277222872,2.601010070431475
1268,2.125198910814196,0.996666784389062,3.987602498871259,4.19108943542798,6.969858076677582,3.9669689140608577,0.0431095994352096,8.18548758126543,3.984355279777529,0.2650863938244024,4.930454153013085,3.984355279777529,3.6041706934142357,2.601155021829281
1269,2.124525738440376,0.9966663276087648,3.987602498871259,4.191074232613087,6.96985807451672,3.966967174880137,0.0430474749605333,8.185487576987894,3.984065568917211,0.2650863938244024,4.930419191834588,3.984065568917211,3.6040727503140886,2.601195470807214
1270,2.1238266455387924,0.9966663276087648,3.987602498871259,4.191074232613087,6.969858068694234,3.9669650389220497,0.0423296053229777,8.185487576987894,3.9836763122885497,0.2650863938244024,4.930119362782548,3.9836763122885497,3.6038810966776875,2.6013125192316653
1271,2.122747041643267,0.9966658525080616,3.9876024983396943,4.191074232613087,6.96985806819807,3.9669650389220497,0.041184067014885,8.185487574308745,3.983371644782359,0.2650861829543228,4.930088023089119,3.983371644782359,3.6036482022157874,2.6015248421144443
1272,2.121661694670716,0.9966658525080616,3.9876024983396943,4.191074051409292,6.96985806819807,3.9669640032115216,0.0395426725718104,8.185487562962754,3.98318116893317,0.2650859586167473,4.930088023089119,3.98318116893317,3.603382868591905,2.601808666071587
1273,2.120644987440614,0.9966658525080616,3.987602496105213,4.191060357618789,6.969858067966836,3.966960552848928,0.0390441186327615,8.185487562962754,3.982561690357544,0.2650851748934252,4.9300183104314,3.982561690357544,3.603180833796939,2.601922023269021
1274,2.1194648173023296,0.9966636944196754,3.98760249555799,4.191060357618789,6.969858067966836,3.966958285188614,0.0378518790752057,8.185487558712298,3.981898040679516,0.2650843885138698,4.929860391745444,3.981898040679516,3.6028899978891427,2.602135173154324
1275,2.1181476350592514,0.9966636944196754,3.9876024949924136,4.1910575502471605,6.969858066813627,3.966956268492337,0.0347519049547243,8.185487550872649,3.981563963991187,0.2650837655225543,4.929729754981541,3.981563963991187,3.602445695486102,2.602623564796472
1276,2.116811169140417,0.9966635025127326,3.987602493871771,4.191056791846034,6.969858061646134,3.966953656924132,0.0329355153047004,8.185487550872649,3.981100193455599,0.2650836993729095,4.929517408936258,3.981100193455599,3.602097276716667,2.6029312237700735
1277,2.1159655887846216,0.9966634886743194,3.987602493679261,4.191056791846034,6.9698580562196994,3.966950770431103,0.0329355153047004,8.185487550872649,3.981090949524472,0.2650831793216184,4.929206677849839,3.981090949524472,3.601991005682574,2.60296353323076
1278,2.1153794004976465,0.996661872123788,3.987602492450229,4.191052920723575,6.969858050369693,3.9669486020206266,0.0323933717491529,8.185487548482385,3.980957576507188,0.2650826849160014,4.929206677849839,3.980957576507188,3.601875563426375,2.6030695057571744
1279,2.114515781333913,0.9966606502557136,3.9876024904754495,4.191030297008907,6.969858044113777,3.966943389485475,0.0321810339346724,8.18548754710808,3.980798812215408,0.2650826849160014,4.929089478646104,3.980798812215408,3.601750019044864,2.6031391997384357
1280,2.1124220752089498,0.9966603012356388,3.9876024904754495,4.191024274060702,6.969858035646071,3.966943358931203,0.0320759610903162,8.185487544470025,3.980706743191917,0.2650822500429116,4.928838595642682,3.980706743191917,3.601518329999624,2.6032591170992903
1281,2.1111504305721307,0.9966603012356388,3.987602489154408,4.191022166348436,6.969858029616777,3.966934426572736,0.0319161311244845,8.185487543442433,3.980681247338624,0.2650816662225904,4.926957043894497,3.980681247338624,3.601213770502069,2.6032574466154577
1282,2.110379182519224,0.9966603012356388,3.9876024876728495,4.1910128816031245,6.969858021523658,3.96692824339296,0.0317525534212357,8.185487542301983,3.98061491403074,0.2650815721436498,4.926072912409441,3.98061491403074,3.601040964750409,2.60327776132198
1283,2.108454377379073,0.9966602778988398,3.9876024841849977,4.191009192976583,6.969858011877217,3.9669185107376497,0.0317525534212357,8.185487541932364,3.980173031107336,0.2650804540806553,4.925573263530249,3.980173031107336,3.6007790635569275,2.6033560910468734
1284,2.108204184839204,0.9966593798171286,3.987602482414904,4.191009192976583,6.969858001481938,3.966911555474218,0.0315703281986892,8.185487538711799,3.980173031107336,0.2650802269895738,4.924623414977157,3.980173031107336,3.600652666998957,2.6033471138350848
1285,2.107615673706022,0.9966579206652356,3.9876024819176177,4.191007686661099,6.969857985968734,3.966906882429572,0.031306119740505,8.185487538711799,3.979852681749656,0.2650796206504976,4.92452714486149,3.979852681749656,3.6005365215511116,2.6034076361806506
1286,2.107542007842122,0.9966556879508702,3.9876024817805935,4.1910056546333045,6.969857969519417,3.966906882429572,0.0312305677291059,8.185487538180643,3.979852681749656,0.2650790651700364,4.923916362301414,3.979852681749656,3.6004669908442484,2.603391409078519
1287,2.1072957281153277,0.9966549650448876,3.987602476772417,4.1910056546333045,6.969857959028383,3.966906734791209,0.0307442424318923,8.18548753729918,3.9797978320271294,0.2650776901450137,4.923893833401225,3.9797978320271294,3.600393150335452,2.6034705106783496
