iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
654,9.603160395900389,4.8349308574211,5.235433952172741,6.1335417501938965,8.812991888009154,9.052105008471573,7.252833608575242,8.791008117146568,9.448252292542238,6.717985391843092,4.852417713542663,7.252833608575242,7.339514634165332,1.8845617603343616
655,9.603160395900389,4.834930857421078,5.235433952172737,6.133541750193896,8.812991888009154,9.05210500365726,7.252833608575242,8.79100811681168,9.448252292542238,6.717985391843091,4.852417713540859,7.252833608575242,7.339514633697056,1.8845617598713107
656,9.603160395900389,4.834930857421039,5.235433952172735,6.133541750193895,8.812991888009154,9.052104998528014,7.252833608575242,8.791008116541166,9.448252292542238,6.71798539184309,4.852417713540467,7.252833608575242,7.33951463320613,1.8845617593844144
657,9.603160395900389,4.834930857421013,5.235433952172731,6.133541750193893,8.812991888009154,9.0521049944599,7.252833608575242,8.791008116230008,9.448252292542238,6.71798539184309,4.852417713540119,7.252833608575242,7.33951463280798,1.88456175899081
658,9.603160395900389,4.834930857420979,5.235433952172731,6.13354175019389,8.812991888009154,9.052104992470332,7.252833608575226,8.791008116169026,9.448252292542238,6.717985391843089,4.852417713539911,7.252833608575226,7.339514632621543,1.8845617588053438
659,9.603160395900389,4.834930857420968,5.235433952172729,6.1335417501938885,8.812991888009154,9.052104992470332,7.252833608575016,8.791008116169026,9.448252292542238,6.717985391843089,4.852417713539473,7.252833608575016,7.339514632621482,1.8845617588054044
660,9.603160395900389,4.834930857420948,5.235433952172727,6.133541750193887,8.812991888009154,9.05210499240714,7.252833608559426,8.791008116155837,9.448252292542238,6.717985391843088,4.852417713539469,7.252833608559426,7.339514632613118,1.8845617587987211
661,9.603160395900389,4.834930857420914,5.235433952172723,6.133541750193883,8.812991888009154,9.052104992183022,7.25283360853843,8.791008116151696,9.448252292542238,6.717985391843087,4.85241771353941,7.25283360853843,7.33951463259045,1.8845617587781451
662,9.603160395900389,4.834930857420864,5.235433952172704,6.133541750193879,8.812991888009154,9.05210499169816,7.252833608514724,8.791008116149237,9.448252292542238,6.717985391843082,4.85241771353941,7.252833608514724,7.339514632543985,1.8845617587340127
663,9.603160395900389,4.83493085742081,5.235433952172694,6.133541750193873,8.812991888009154,9.052104991623573,7.2528336084858465,8.79100811614327,9.448252292542238,6.717985391843078,4.852417713539405,7.2528336084858465,7.33951463253403,1.8845617587269168
664,9.603160395900389,4.834930857420769,5.235433952172684,6.133541750193868,8.812991888009154,9.05210499158958,7.252833608442097,8.791008116142422,9.448252292542238,6.717985391843077,4.852417713539392,7.252833608442097,7.339514632526879,1.8845617587239727
665,9.603160395900389,4.834930857420728,5.235433952172678,6.133541750193859,8.812991888009154,9.052104991561526,7.252833608385702,8.791008116142057,9.448252292542238,6.717985391843074,4.852417713539388,7.252833608385702,7.339514632519164,1.8845617587216617
666,9.603160395900389,4.834930857420661,5.235433952172675,6.133541750193848,8.812991888009154,9.052104991520755,7.252833608297195,8.79100811614171,9.448252292542238,6.717985391843065,4.852417713539387,7.252833608297195,7.33951463250737,1.8845617587183474
667,9.603160395900389,4.834930857420599,5.235433952172674,6.133541750193826,8.812991888009154,9.052104991520755,7.252833608060077,8.791008116141256,9.448252292542238,6.717985391843058,4.852417713539347,7.252833608060077,7.339514632485762,1.8845617587194183
668,9.603160395900389,4.83493085742044,5.235433952172673,6.1335417501938,8.812991888009154,9.05210499151842,7.252833607833729,8.79100811614096,9.448252292542238,6.717985391843052,4.852417713539335,7.252833607833729,7.339514632464926,1.884561758720249
669,9.603160395900389,4.834930857420314,5.235433952172671,6.133541750193755,8.812991888009154,9.052104991507507,7.252833607537386,8.791008116140782,9.448252292542238,6.717985391843041,4.852417713539326,7.252833607537386,7.33951463243696,1.8845617587206278
670,9.603160395900389,4.834930857420106,5.23543395217267,6.133541750193694,8.812991888009154,9.052104991501556,7.252833607183078,8.791008116139903,9.448252292542238,6.717985391843008,4.852417713539311,7.252833607183078,7.339514632404101,1.8845617587216839
671,9.603160395900389,4.83493085741983,5.235433952172669,6.133541750193623,8.812991888009154,9.052104991487212,7.252833606420493,8.791008116139713,9.448252292542238,6.717985391842968,4.852417713539296,7.252833606420493,7.339514632333416,1.884561758723918
672,9.603160395900389,4.834930857419567,5.235433952172666,6.133541750193532,8.812991888009154,9.052104991476206,7.252833605587055,8.791008116139146,9.448252292542238,6.717985391842905,4.852417713539294,7.252833605587055,7.3395146322565585,1.884561758726751
673,9.603160395900389,4.834930857419376,5.235433952172661,6.133541750193414,8.812991888009154,9.05210499141228,7.25283360460395,8.791008116138823,9.448252292542238,6.717985391842834,4.85241771353929,7.25283360460395,7.33951463216131,1.8845617587254748
674,9.603160395900389,4.834930857418807,5.235433952172656,6.1335417501932685,8.812991888009154,9.052104991360144,7.252833603600302,8.791008116138439,9.448252292542238,6.717985391842777,4.852417713539285,7.252833603600302,7.339514632065224,1.884561758725412
675,9.603160395900389,4.8349308574179926,5.235433952172649,6.133541750193091,8.812991888009154,9.052104991313067,7.252833602513253,8.79100811613802,9.448252292542238,6.717985391842727,4.852417713539278,7.252833602513253,7.339514631961987,1.8845617587262247
676,9.603160395900389,4.83493085741715,5.235433952172642,6.133541750192872,8.812991888009154,9.052104991224086,7.252833601122266,8.791008116137123,9.448252292542238,6.717985391842657,4.8524177135392765,7.252833601122266,7.339514631827259,1.8845617587245966
677,9.603160395900389,4.834930857416431,5.235433952172632,6.133541750192691,8.812991888009154,9.052104991068408,7.252833598724922,8.791008116135876,9.448252292542238,6.717985391842578,4.852417713539274,7.252833598724922,7.339514631594963,1.8845617587214911
678,9.603160395900389,4.834930857415564,5.2354339521726185,6.133541750192412,8.812991888009154,9.052104990782125,7.252833596541029,8.791008116134888,9.448252292542238,6.717985391842501,4.852417713539271,7.252833596541029,7.339514631370199,1.8845617587055812
679,9.603160395900389,4.834930857414911,5.235433952172592,6.133541750191967,8.812991888009154,9.052104990177517,7.252833593362927,8.791008116134114,9.448252292542238,6.717985391842449,4.852417713539271,7.252833593362927,7.339514631026139,1.884561758665316
680,9.603160395900389,4.834930857414294,5.235433952172567,6.13354175019142,8.812991888009154,9.052104989466766,7.252833586743354,8.791008116132538,9.448252292542238,6.717985391842382,4.8524177135392685,7.252833586743354,7.3395146303594885,1.8845617586311747
681,9.603160395900389,4.834930857413469,5.235433952172533,6.133541750190652,8.812991888009154,9.052104988544626,7.252833582256901,8.79100811613021,9.448252292542238,6.717985391842304,4.852417713539266,7.252833582256901,7.339514629867431,1.8845617585679972
682,9.603160395900389,4.834930857412414,5.235433952172489,6.13354175018958,8.812991888009154,9.052104987470702,7.252833575177382,8.791008116127982,9.448252292542238,6.717985391842224,4.852417713539263,7.252833575177382,7.3395146291258015,1.8845617585030123
683,9.603160395900389,4.834930857410972,5.235433952172439,6.133541750188307,8.812991888009154,9.0521049864739,7.252833566248745,8.791008116124436,9.448252292542238,6.71798539184213,4.852417713539259,7.252833566248745,7.339514628222906,1.884561758453505
684,9.603160395900389,4.834930857409532,5.235433952172402,6.133541750186534,8.812991888009154,9.052104985148883,7.252833554210485,8.791008116119876,9.448252292542238,6.717985391842055,4.852417713539253,7.252833554210485,7.339514627007346,1.8845617583884255
685,9.603160395900389,4.834930857408353,5.23543395217235,6.133541750185361,8.812991888009154,9.052104981681833,7.252833543557394,8.791008116113783,9.448252292542238,6.717985391841984,4.852417713539243,7.252833543557394,7.3395146257229165,1.8845617581221297
686,9.603160395900389,4.834930857407389,5.23543395217227,6.133541750183394,8.812991888009154,9.052104979560646,7.25283353396662,8.791008116105978,9.448252292542238,6.717985391841957,4.852417713539232,7.25283353396662,7.339514624657206,1.8845617579731448
687,9.603160395900389,4.834930857406171,5.235433952172183,6.133541750180182,8.812991888009154,9.052104976631382,7.252833528531041,8.791008116093057,9.448252292542238,6.71798539184192,4.85241771353922,7.252833528531041,7.339514623895176,1.8845617577313343
688,9.603160395900389,4.834930857404387,5.235433952171998,6.133541750177326,8.812991888009154,9.052104971739862,7.252833526559443,8.791008116079192,9.448252292542238,6.717985391841841,4.852417713539197,7.252833526559443,7.339514623269548,1.8845617572952653
689,9.603160395900389,4.834930857401695,5.2354339521718485,6.1335417501735545,8.812991888009154,9.052104968770667,7.252833523779456,8.791008116060855,9.448252292542238,6.717985391841814,4.852417713539165,7.252833523779456,7.3395146227446215,1.8845617570374364
690,9.603160395900389,4.834930857398234,5.235433952171514,6.133541750169276,8.812991888009154,9.052104963328484,7.252833519748849,8.791008116033145,9.448252292542238,6.717985391841786,4.852417713539114,7.252833519748849,7.339514621880198,1.8845617565600628
691,9.603160395900389,4.834930857393742,5.235433952171114,6.133541750161626,8.812991888009154,9.052104959195786,7.252833515451,8.791008115982242,9.448252292542238,6.717985391841765,4.852417713539047,7.252833515451,7.339514621108009,1.884561756201493
692,9.603160395900389,4.834930857388625,5.235433952170645,6.133541750152276,8.812991888009154,9.052104953695148,7.252833509524363,8.791008115933833,9.448252292542238,6.717985391841729,4.852417713538914,7.252833509524363,7.339514620063392,1.8845617557265049
693,9.603160395900389,4.834930857382022,5.235433952170304,6.133541750141727,8.812991888009154,9.052104948115446,7.252833503195534,8.791008115891831,9.448252292542238,6.717985391841712,4.8524177135388005,7.252833503195534,7.339514618975378,1.8845617552469318
694,9.603160395900389,4.834930857376057,5.235433952170115,6.13354175012971,8.812991888009154,9.052104941763028,7.252833497508117,8.791008115866896,9.448252292542238,6.717985391841678,4.852417713538609,7.252833497508117,7.339514617876907,1.8845617546955062
695,9.603160395900389,4.834930857374418,5.235433952169949,6.133541750121668,8.812991888009154,9.0521049341562,7.252833488052578,8.79100811583908,9.448252292542238,6.717985391841653,4.852417713538236,7.252833488052578,7.339514616322324,1.8845617540463873
696,9.603160395900389,4.834930857371195,5.235433952169705,6.133541750107699,8.812991888009154,9.05210492676945,7.25283348194734,8.791008115804186,9.448252292542238,6.717985391841634,4.85241771353793,7.25283348194734,7.339514615090994,1.8845617534019026
697,9.603160395900389,4.834930857368917,5.2354339521695215,6.133541750096285,8.812991888009154,9.052104918779634,7.252833479364601,8.791008115750403,9.448252292542238,6.717985391841624,4.852417713537283,7.252833479364601,7.339514614123641,1.8845617526847067
698,9.603160395900389,4.834930857365582,5.235433952169421,6.133541750078653,8.812991888009154,9.052104908147555,7.252833479221598,8.79100811569121,9.448252292542238,6.717985391841622,4.852417713536333,7.252833479221598,7.339514613136705,1.8845617517163262
699,9.603160395900389,4.834930857363245,5.2354339521693,6.133541750058392,8.812991888009154,9.052104903490664,7.252833478522586,8.791008115632662,9.448252292542238,6.717985391841621,4.852417713535417,7.252833478522586,7.339514612642334,1.8845617512935797
700,9.603160395900389,4.834930857361575,5.235433952169141,6.133541750044156,8.812991888009154,9.052104901216923,7.252833477809525,8.791008115589271,9.448252292542238,6.717985391841621,4.852417713533673,7.252833477809525,7.3395146123652415,1.884561751088273
701,9.603160395900389,4.834930857360584,5.235433952168948,6.133541750041022,8.812991888009154,9.052104899199948,7.252833476843851,8.791008115548758,9.448252292542238,6.717985391841621,4.852417713532389,7.252833476843851,7.3395146120899,1.8845617509068255
702,9.603160395900389,4.834930857358322,5.235433952168679,6.133541750041022,8.812991888009154,9.05210489660933,7.25283347504209,8.791008115502747,9.448252292542238,6.717985391841621,4.852417713531244,7.25283347504209,7.339514611686075,1.8845617506766292
703,9.603160395900389,4.83493085735548,5.235433952168425,6.133541750040951,8.812991888009154,9.052104894295312,7.252833472333363,8.79100811543249,9.448252292542238,6.717985391841618,4.852417713530446,7.252833472333363,7.3395146112227145,1.8845617504739065
704,9.603160395900389,4.83493085735347,5.23543395216827,6.133541750040925,8.812991888009154,9.052104891268018,7.2528334698881185,8.79100811535811,9.448252292542238,6.717985391841616,4.852417713529751,7.2528334698881185,7.339514610718187,1.8845617502046987
705,9.603160395900389,4.834930857351122,5.235433952168215,6.133541750040909,8.812991888009154,9.052104887964424,7.252833467487905,8.791008115263319,9.448252292542238,6.717985391841612,4.852417713528899,7.252833467487905,7.3395146101907445,1.8845617499086564
706,9.603160395900389,4.834930857350395,5.235433952168208,6.133541750040873,8.812991888009154,9.05210488670806,7.252833464623793,8.791008115189204,9.448252292542238,6.717985391841609,4.852417713527317,7.252833464623793,7.3395146098092034,1.8845617498022582
707,9.603160395900389,4.8349308573501295,5.235433952168197,6.133541750040844,8.812991888009154,9.052104885554282,7.252833461772068,8.791008115086656,9.448252292542238,6.717985391841604,4.852417713526257,7.252833461772068,7.33951460943562,1.884561749702806
708,9.603160395900389,4.834930857349896,5.235433952168185,6.133541750040804,8.812991888009154,9.052104884152715,7.252833458679076,8.791008114992678,9.448252292542238,6.717985391841596,4.852417713524583,7.252833458679076,7.339514609018301,1.8845617495826832
709,9.603160395900389,4.8349308573497805,5.235433952168154,6.133541750040688,8.812991888009154,9.052104881995394,7.25283345427429,8.791008114888388,9.448252292542238,6.717985391841587,4.852417713523128,7.25283345427429,7.339514608412109,1.8845617493990834
710,9.603160395900389,4.834930857349732,5.235433952168137,6.133541750040523,8.812991888009154,9.052104879522844,7.252833447942856,8.791008114863516,9.448252292542238,6.71798539184157,4.852417713521655,7.252833447942856,7.3395146076093285,1.8845617492018107
711,9.603160395900389,4.834930857349671,5.235433952168105,6.133541750040241,8.812991888009154,9.05210487612941,7.252833441724531,8.79100811482018,9.448252292542238,6.7179853918415535,4.852417713519317,7.252833441724531,7.339514606731345,1.8845617489190358
