iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
1008,12.9344576665747,54.793583627687184,9.949580495318216,18.904201939105832,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.919309603321125,7.959667421722585,19.899145831694327,15.919329800035442,18.910643343582322,12.581930020751805
1009,12.9344576665747,54.793583627687184,9.949580495317832,18.904201939105505,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.919309603321125,7.959667421646714,19.899145831694327,15.919329800035442,18.910643343575362,12.581930020758438
1010,12.9344576665747,54.793583627687184,9.94958049531769,18.90420193910512,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.919309603321125,7.959667421594233,19.899145831694327,15.919329800035442,18.910643343570545,12.581930020763016
1011,12.9344576665747,54.793583627687184,9.949580495317193,18.904201939104524,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.919309603321125,7.9596674214632515,19.899145831694327,15.919329800035442,18.910643343558537,12.58193002077445
1012,12.9344576665747,54.793583627687184,9.949580495317193,18.904201939103302,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.919309603321125,7.959667421350559,19.899145831694327,15.919329800035442,18.91064334354818,12.581930020784258
1013,12.9344576665747,54.793583627687184,9.949580495317122,18.904201939102265,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.919309603321125,7.959667421257137,19.899145831694327,15.919329800035442,18.910643343539586,12.581930020792395
1014,12.9344576665747,54.793583627687184,9.949580495317122,18.904201939100616,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.919309603321125,7.959667420926408,19.899145831694327,15.919329800035442,18.910643343509374,12.581930020821181
1015,12.9344576665747,54.793583627687184,9.94958049531708,18.9042019390981,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.919309603321125,7.959667420808898,19.899145831694327,15.919329800035442,18.910643343498457,12.581930020831411
1016,12.9344576665747,54.793583627687184,9.949580495317008,18.904201939094165,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.919309603321125,7.9596674206482305,19.899145831694327,15.919329800035442,18.910643343483486,12.5819300208454
1017,12.9344576665747,54.793583627687184,9.949580495316724,18.90420193908916,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.919309603321125,7.959667420421098,19.899145831694327,15.919329800035442,18.910643343462354,12.58193002086519
1018,12.9344576665747,54.793583627687184,9.949580495316653,18.90420193908564,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.919309603321125,7.959667419970998,19.899145831694327,15.919329800035442,18.91064334342111,12.581930020904371
1019,12.9344576665747,54.793583627687184,9.949580495316653,18.904201939081105,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.919309603321125,7.959667419934661,19.899145831694327,15.919329800035442,18.910643343417394,12.581930020907533
1020,12.9344576665747,54.793583627687184,9.949580495316653,18.9042019390764,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.919309603321125,7.959667419799786,19.899145831694327,15.919329800035442,18.910643343404708,12.581930020919273
1021,12.9344576665747,54.793583627687184,9.949580495316551,18.90420193907164,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.919309603321125,7.959667419799786,19.899145831694327,15.919329800035442,18.910643343404264,12.58193002091928
1022,12.9344576665747,54.793583627687184,9.949580495316454,18.904201939066027,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.919309603321125,7.959667419712744,19.899145831694327,15.919329800035442,18.910643343395833,12.581930020926865
1023,12.9344576665747,54.793583627687184,9.949580495316424,18.90420193905689,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.919309603321125,7.959667419712744,19.899145831694327,15.919329800035442,18.910643343394998,12.581930020926865
1024,12.9344576665747,54.793583627687184,9.949580495316413,18.904201939051745,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.919309603321125,7.959667419668975,19.899145831694327,15.919329800035442,18.91064334339055,12.581930020930677
1025,12.9344576665747,54.793583627687184,9.949580495316354,18.904201939051163,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.919309603321125,7.959667419616025,19.899145831694327,15.919329800035442,18.910643343385683,12.58193002093529
1026,12.9344576665747,54.793583627687184,9.949580495316354,18.90420193904822,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.919309603321125,7.959667419616025,19.899145831694327,15.919329800035442,18.910643343385413,12.58193002093529
1027,12.9344576665747,54.793583627687184,9.949580495316184,18.904201939046416,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.9596674196055375,19.899145831694327,15.919329800035442,18.91064334338428,12.581930020936216
1028,12.9344576665747,54.793583627687184,9.949580495316042,18.904201939039798,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419589138,19.899145831694327,15.919329800035442,18.910643343382173,12.581930020937653
1029,12.9344576665747,54.793583627687184,9.949580495316042,18.90420193903813,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.95966741957875,19.899145831694327,15.919329800035442,18.91064334338108,12.581930020938557
1030,12.9344576665747,54.793583627687184,9.949580495316011,18.90420193903691,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419578409,19.899145831694327,15.919329800035442,18.910643343380933,12.58193002093859
1031,12.9344576665747,54.793583627687184,9.949580495316011,18.904201939033328,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419578409,19.899145831694327,15.919329800035442,18.910643343380606,12.58193002093859
1032,12.9344576665747,54.793583627687184,9.949580495315928,18.904201939029093,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419578409,19.899145831694327,15.919329800035442,18.910643343380215,12.581930020938596
1033,12.9344576665747,54.793583627687184,9.949580495315928,18.90420193902223,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419578409,19.899145831694327,15.919329800035442,18.91064334337959,12.581930020938596
1034,12.9344576665747,54.793583627687184,9.949580495315914,18.904201939017724,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419578054,19.899145831694327,15.919329800035442,18.910643343379146,12.581930020938628
1035,12.9344576665747,54.793583627687184,9.949580495315914,18.9042019390176,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419566884,19.899145831694327,15.919329800035442,18.910643343378123,12.581930020939602
1036,12.9344576665747,54.793583627687184,9.949580495315873,18.904201939012523,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419560276,19.899145831694327,15.919329800035442,18.910643343377053,12.58193002094018
1037,12.9344576665747,54.793583627687184,9.949580495315873,18.904201939007063,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419528955,19.899145831694327,15.919329800035442,18.91064334337371,12.581930020942904
1038,12.9344576665747,54.793583627687184,9.949580495315873,18.9042019389977,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.9596674194933,19.899145831694327,15.919329800035442,18.910643343369617,12.58193002094601
1039,12.9344576665747,54.793583627687184,9.949580495315873,18.90420193899749,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.9596674194933,19.899145831694327,15.919329800035442,18.9106433433696,12.581930020946011
1040,12.9344576665747,54.793583627687184,9.949580495315873,18.90420193899749,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419457475,19.899145831694327,15.919329800035442,18.910643343366342,12.581930020949128
1041,12.9344576665747,54.793583627687184,9.949580495315873,18.904201938991815,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419433401,19.899145831694327,15.919329800035442,18.910643343363635,12.581930020951223
1042,12.9344576665747,54.793583627687184,9.949580495315873,18.904201938991815,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419428811,19.899145831694327,15.919329800035442,18.91064334336322,12.581930020951622
1043,12.9344576665747,54.793583627687184,9.949580495315857,18.904201938991815,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419409143,19.899145831694327,15.919329800035442,18.91064334336143,12.581930020953335
1044,12.9344576665747,54.793583627687184,9.949580495315857,18.904201938987825,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419399039,19.899145831694327,15.919329800035442,18.91064334336015,12.581930020954216
1045,12.9344576665747,54.793583627687184,9.949580495315857,18.904201938987825,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419391962,19.899145831694327,15.919329800035442,18.910643343359506,12.58193002095483
1046,12.9344576665747,54.793583627687184,9.949580495315857,18.904201938985835,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419386719,19.899145831694327,15.919329800035442,18.91064334335885,12.581930020955287
1047,12.9344576665747,54.793583627687184,9.949580495314777,18.90420193898383,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419372479,19.899145831694327,15.919329800035442,18.910643343357275,12.581930020956603
1048,12.9344576665747,54.793583627687184,9.949580495314493,18.90420193898352,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419372479,19.899145831694327,15.919329800035442,18.91064334335722,12.581930020956623
1049,12.9344576665747,54.793583627687184,9.949580495313924,18.904201938982567,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419372479,19.899145831694327,15.919329800035442,18.91064334335708,12.581930020956664
1050,12.9344576665747,54.793583627687184,9.949580495313782,18.90420193898024,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419371158,19.899145831694327,15.919329800035442,18.91064334335674,12.581930020956792
1051,12.9344576665747,54.793583627687184,9.949580495313512,18.90420193897883,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.95966741935446,19.899145831694327,15.919329800035442,18.910643343355066,12.581930020958264
1052,12.9344576665747,54.793583627687184,9.949580495313128,18.90420193897492,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.95966741934788,19.899145831694327,15.919329800035442,18.910643343354078,12.581930020958863
1053,12.9344576665747,54.793583627687184,9.949580495313043,18.904201938973895,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419329364,19.899145831694327,15.919329800035442,18.910643343352294,12.581930020960481
1054,12.9344576665747,54.793583627687184,9.949580495312915,18.904201938971568,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419318691,19.899145831694327,15.919329800035442,18.9106433433511,12.581930020961419
1055,12.9344576665747,54.793583627687184,9.949580495312915,18.90420193896685,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419314968,19.899145831694327,15.919329800035442,18.910643343350333,12.581930020961742
1056,12.9344576665747,54.793583627687184,9.949580495312873,18.904201938959176,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.9596674193141155,19.899145831694327,15.919329800035442,18.910643343349555,12.58193002096182
1057,12.9344576665747,54.793583627687184,9.949580495312873,18.9042019389543,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.9596674193070385,19.899145831694327,15.919329800035442,18.910643343348468,12.581930020962437
1058,12.9344576665747,54.793583627687184,9.949580495312516,18.904201938947963,15.919329800035442,20.89409985096836,12.93445766657466,17.90924287640314,15.91930960332111,7.959667419301368,19.899145831694327,15.919329800035442,18.910643343347342,12.581930020962957
