iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
994,5.453165135454366,0.4115835895228769,9.18027284704437,9.337137980973344,6.112797786133102,5.627203781343336,5.5241549818094935,6.999032727798,9.577842275855838,2.885993964286041,0.5285467619221298,5.627203781343336,5.603430166558446,3.238226248774277
995,5.453165109709896,0.4115760599798115,9.180272847031729,9.337134344359036,6.112792540994463,5.627203767256012,5.524154978251916,6.999032727683519,9.577842275803809,2.885993890150691,0.528546756768611,5.627203767256012,5.603428663453591,3.2382269613101147
996,5.453165095946511,0.411570000169644,9.180272847017651,9.33712993878614,6.112786992200052,5.627203757060629,5.524154972727162,6.999032727531423,9.577842275736854,2.885993847660834,0.5285467515630587,5.627203757060629,5.603427200581814,3.238227342068483
997,5.453165083095128,0.4115626047622646,9.18027284698346,9.337125547179769,6.112780793140491,5.627203747183295,5.524154969821294,6.999032727361264,9.577842275523912,2.88599374720025,0.528546739843418,5.627203747183295,5.6034255529176855,3.238227934201874
998,5.453165052993096,0.4115548249908604,9.180272846111176,9.337120114185543,6.112775006885292,5.627203724434582,5.524154961213348,6.999032727079024,9.577842275507976,2.885993665309328,0.528546735308927,5.627203724434582,5.60342381218356,3.238228471710453
999,5.4531650505423945,0.4115454632852821,9.180272846111176,9.33711615444372,6.112768216534756,5.627203708396372,5.5241549554882425,6.999032726547966,9.577842275402158,2.8859936329870512,0.5285467244567652,5.627203708396372,5.603421977654171,3.2382294137020455
1000,5.453165040626663,0.4115320029345905,9.180272845774653,9.337112120591858,6.11275996384266,5.627203695111591,5.524154953449162,6.999032726365404,9.577842275358144,2.885993534162722,0.5285467135420701,5.627203695111591,5.603419624705411,3.238230986893939
1001,5.453165010418363,0.4115243958821112,9.180272845367938,9.337108298135965,6.112751438264974,5.627203683315509,5.524154952251316,6.999032725818939,9.57784227531401,2.885993450430602,0.5285467018683528,5.627203683315509,5.60341779791528,3.2382316406291802
1002,5.453164985429048,0.4115024986343267,9.180272844852,9.33710469199814,6.112744450001381,5.6272036727036925,5.524154952119125,6.999032725145268,9.577842275188395,2.8859933228539845,0.5285466885077478,5.6272036727036925,5.603414827948464,3.2382346385464107
1003,5.45316496831108,0.4114745094990844,9.180272844444948,9.337101584169687,6.112736881223673,5.627203668528996,5.524154951779328,6.999032724403466,9.57784227508236,2.8859931472861104,0.5285466728854014,5.627203668528996,5.603411293419467,3.2382386658858784
1004,5.453164936537414,0.4114553770845158,9.18027284395484,9.337097705064863,6.112730263978277,5.627203660778086,5.524154951019338,6.999032723504244,9.577842274966878,2.8859930114686385,0.5285466587878888,5.627203660778086,5.6034085824677256,3.2382411957339086
1005,5.453164881828736,0.4114428440418264,9.180272843571244,9.337094355401648,6.112724098509602,5.627203653227718,5.524154950642863,6.999032722506102,9.57784227488099,2.885992906745256,0.5285466474683473,5.627203653227718,5.603406561711303,3.238242732716933
1006,5.453164856962741,0.4114279927564542,9.18027284265574,9.337092059591358,6.112717022729695,5.62720364066851,5.524154950642863,6.999032721443401,9.577842274786052,2.885992713297616,0.528546632147979,5.62720364066851,5.603404337062037,3.2382447564532852
1007,5.453164779289635,0.4114150855997191,9.180272841010726,9.33709123056599,6.11270983997608,5.627203637934039,5.524154945523759,6.999032720270204,9.57784227475258,2.885992449414968,0.5285466178426599,5.627203637934039,5.603402402016396,3.238246641862505
1008,5.453164677283622,0.4113983252210995,9.1802728396643,9.337089156479866,6.112700999969785,5.627203636917181,5.524154939023914,6.999032717645777,9.57784227470631,2.8859923127274705,0.5285465859401595,5.627203636917181,5.603399860507226,3.238248967627572
1009,5.453164608674581,0.4113919948657606,9.180272839497356,9.337088090134204,6.112696246412126,5.627203636381581,5.524154937625122,6.999032717178451,9.577842274692296,2.885992061254242,0.5285465772857338,5.627203636381581,5.603398725818314,3.238249807625245
1010,5.453164486308308,0.4113878785945048,9.180272839167367,9.337085523874933,6.112691611641641,5.627203636381581,5.524154928489706,6.999032715922755,9.57784227467008,2.885991739924901,0.5285465590571798,5.627203636381581,5.603397654002996,3.238250129138669
1011,5.45316437551419,0.4113871079820327,9.180272838584424,9.337083869617723,6.112685660280488,5.627203636073141,5.524154925294852,6.999032714639096,9.57784227465407,2.885991333409918,0.5285465515025937,5.627203636073141,5.603396844322957,3.238250004056486
1012,5.453164149669102,0.4113846054481757,9.1802728378267,9.33708124369227,6.112681313726219,5.627203636073141,5.524154920598303,6.999032713013824,9.577842274631116,2.885990916866662,0.5285465515025937,5.627203636073141,5.603395923913464,3.238250070027455
1013,5.453163858324471,0.4113807359551111,9.180272837191648,9.337079187241027,6.112669585038767,5.627203636073141,5.5241549163384525,6.999032710854485,9.577842274609653,2.885990532049676,0.5285465509058364,5.627203636073141,5.603394256780206,3.2382503024552154
1014,5.453163702700913,0.4113800297004566,9.180272836132204,9.337038331109326,6.112654187948917,5.627203635853419,5.5241549115556445,6.999032707412925,9.577842274548829,2.885989997468479,0.5285465258025268,5.627203635853419,5.603389012748512,3.238245512129937
1015,5.453163404977893,0.4113766603429367,9.180272835889506,9.337027535886689,6.112647847740892,5.627203635084493,5.524154908852776,6.999032702564859,9.577842274522345,2.885989004996649,0.5285465114243995,5.627203635084493,5.603387029298495,3.238244794656933
1016,5.453163095263144,0.4113766603429367,9.180272834998716,9.337011149451602,6.11264225111481,5.627203634650019,5.52415490606339,6.9990326998756895,9.577842274436664,2.885988192538413,0.5285465002331591,5.627203634650019,5.603384927178959,3.2382428884678434
1017,5.4531628160499785,0.4113765684516707,9.180272833983242,9.33699736603914,6.112634846439516,5.627203633901799,5.524154904815534,6.999032694954709,9.57784227438268,2.8859872376870506,0.5285464825439485,5.627203633901799,5.60338287811357,3.2382412814229142
1018,5.453162435403213,0.4113741487676328,9.180272833703468,9.33698487935141,6.112631608864351,5.627203633894254,5.524154901224511,6.999032693396528,9.577842274289438,2.885986033252011,0.5285464614409037,5.627203633894254,5.603381082144338,3.2382402848263734
1019,5.453162000341009,0.4113724735758282,9.180272833703468,9.33697435512143,6.112629305372296,5.627203633506358,5.524154899812959,6.999032688875123,9.57784227415324,2.8859848558515324,0.5285464399096673,5.627203633506358,5.603379614565719,3.238239407764453
1020,5.453161720315224,0.4113703580467851,9.180272833703468,9.336973682746738,6.112629305372296,5.627203633302556,5.5241548980102415,6.999032685536521,9.577842273996092,2.885983456652035,0.5285464129968089,5.627203633302556,5.6033792055162515,3.238239792206177
1021,5.453161312094952,0.4113675398626663,9.18027283364932,9.336973682746738,6.11262911758763,5.627203632613604,5.524154896540292,6.999032682281197,9.57784227390378,2.8859797270480105,0.5285463918764088,5.627203632613604,5.603378553654964,3.2382405591266483
1022,5.453161034667691,0.4113629943578478,9.18027283364932,9.336973390624332,6.112628658901596,5.6272036322009376,5.524154894450655,6.999032668058307,9.57784227378627,2.885978651258731,0.5285463513772745,5.6272036322009376,5.6033779439393605,3.238241344320068
1023,5.453160732150268,0.4113617199568593,9.18027283364932,9.336973390624332,6.112628230411296,5.627203631723033,5.524154892341672,6.999032663415343,9.577842273726713,2.885976671844652,0.5285463225079232,5.627203631723033,5.603377578395583,3.238241713741244
1024,5.453160415935415,0.411357519930931,9.180272833504125,9.3369732040203,6.112627814404643,5.627203631140671,5.524154891115223,6.99903265150864,9.57784227350402,2.8859748570434007,0.5285462880304926,5.627203631140671,5.603376943648896,3.2382425176998333
1025,5.453160030353185,0.4113536576466056,9.180272833405136,9.33697275218837,6.112627765077798,5.627203630061501,5.524154887266547,6.999032643894147,9.577842273384354,2.8859719607071157,0.52854623897876,5.627203630061501,5.603376242996683,3.2382433362662546
1026,5.453159640507895,0.4113484853382718,9.180272833405136,9.33697216953458,6.112627255335742,5.6272036292253205,5.524154881998986,6.999032629543404,9.577842273133315,2.885969598653289,0.5285461898977858,5.6272036292253205,5.6033754169612475,3.238244297448919
1027,5.453159097206428,0.4113449014300486,9.180272833386548,9.3369717233643,6.1126269253486605,5.627203628142552,5.524154878968967,6.999032616747608,9.577842272807075,2.8859679537118783,0.5285461409179757,5.627203628142552,5.603374815639277,3.2382449630882606
1028,5.453158564235425,0.4113378988279684,9.180272833379142,9.336971029572991,6.112626019499951,5.627203627537033,5.524154875367913,6.9990326030485965,9.577842272420554,2.885965380952875,0.5285461031805039,5.627203627537033,5.603373746183904,3.238246215262997
1029,5.453158020163409,0.4113260536515397,9.180272833379142,9.336970631925988,6.112625514152517,5.627203626871093,5.524154868905393,6.999032589021589,9.577842272169148,2.885963691449173,0.5285459952408267,5.627203626871093,5.603372372448165,3.238248221259738
1030,5.453157568676307,0.4113170852365165,9.180272833379142,9.336970294169788,6.112624620203741,5.627203626392591,5.524154862632502,6.999032567633863,9.577842271837634,2.88596184803314,0.528545929309153,5.627203626392591,5.603371227954944,3.2382497723823866
1031,5.45315566943057,0.4113071723396961,9.180272833354774,9.336969612391991,6.11262318283926,5.627203626392591,5.524154853946925,6.99903254422767,9.57784227150866,2.8859596977846658,0.5285458360743043,5.627203626392591,5.6033697545719185,3.2382514633894517
1032,5.453154925497236,0.411298136277896,9.180272833309385,9.336968915649347,6.112622056376196,5.627203626391763,5.52415484407935,6.99903252894832,9.577842271245878,2.8859580092967727,0.5285457260532146,5.627203626391763,5.603368533920487,3.2382529758556777
1033,5.453153802340186,0.4112908985766903,9.180272833283796,9.336968673351327,6.112620743359553,5.627203626361703,5.5241548361526815,6.999032520623755,9.577842270735092,2.885956185988827,0.5285456468717243,5.627203626361703,5.6033674579677575,3.2382542579505573
1034,5.45315259844904,0.4112793931174201,9.1802728332692,9.336968366317237,6.1126196164680415,5.6272036262937535,5.524154818259257,6.999032497507946,9.577842270368038,2.8859542623687644,0.528545483314832,5.6272036262937535,5.603365978703048,3.2382562412049456
1035,5.45315164654733,0.4112720723092452,9.180272833245295,9.336968113471215,6.112618395916421,5.6272036262937535,5.524154807120817,6.999032482824269,9.577842270154385,2.885952162919663,0.5285454031065526,5.6272036262937535,5.60336489217354,3.238257559174792
1036,5.453149983633288,0.4112637287580359,9.180272833131832,9.33696733850249,6.112617574719224,5.627203626171092,5.524154795221087,6.999032468607119,9.57784226975392,2.885949527967286,0.5285452969048924,5.627203626171092,5.603363585760933,3.2382590395075628
1037,5.453149213957011,0.4112598925385309,9.180272833100636,9.336965784884969,6.11261734939237,5.627203626126997,5.524154784629807,6.999032435694905,9.577842269498376,2.885946449498008,0.528545194703574,5.627203626126997,5.603362712184108,3.23825974841384
1038,5.453147944163243,0.4112552524407319,9.180272833065573,9.336965205959086,6.11261734939237,5.627203626126997,5.524154771824299,6.999032416430941,9.577842269337934,2.885943376605941,0.5285450242813589,5.627203626126997,5.603361824511679,3.2382607152815117
1039,5.453146712646191,0.4112534214137032,9.180272832906269,9.336964609649298,6.11261734939237,5.627203626056902,5.5241547550530345,6.999032386251688,9.577842269189984,2.885939328947207,0.5285449119745231,5.627203626056902,5.60336110940738,3.238261301789822
1040,5.453145365190035,0.4112523529985086,9.18027283277936,9.336964341620778,6.112617340970596,5.627203625991166,5.524154744499559,6.999032365778515,9.577842269083847,2.885935363090802,0.5285448337426383,5.627203625991166,5.60336049415871,3.2382617924865063
1041,5.453143688890794,0.4112523529985086,9.180272832691715,9.336964070380857,6.112617340970596,5.627203625848708,5.524154730734787,6.9990323558229885,9.577842269012766,2.8859294297317906,0.5285447629749784,5.627203625848708,5.603359769096226,3.238262277571005
1042,5.453142128707015,0.4112518731340929,9.180272832321496,9.336964070380857,6.112616977190778,5.627203625511353,5.524154715012768,6.999032310267368,9.577842268834113,2.8859204887845182,0.5285447024226473,5.627203625511353,5.603358726597,3.2382631138208104
1043,5.453140892235113,0.4112518724110821,9.180272832103904,9.3369639624522,6.112616382610802,5.627203625289853,5.524154695917368,6.999032296423192,9.57784226870921,2.8859136787779542,0.5285446670601044,5.627203625289853,5.603357924908253,3.238263674303212
1044,5.4531391939274,0.411251649443893,9.180272831771052,9.336963945219209,6.1126156160423415,5.627203625065717,5.524154677461846,6.999032266454434,9.577842268619056,2.885906386833046,0.5285446670601044,5.627203625065717,5.6033570116271,3.238264314511044
1045,5.453133124788322,0.4112515559666634,9.180272831456358,9.336963000425683,6.112615133651708,5.627203624998328,5.524154672456778,6.999032237961586,9.577842268469912,2.88589904681261,0.5285446648088907,5.627203624998328,5.60335565107244,3.2382648561715457
1046,5.453131989801301,0.4112510298096102,9.180272831169896,9.336962932882653,6.112614827541373,5.627203624768637,5.5241546695594375,6.999032213772176,9.577842268327084,2.8858887287680712,0.5285446607247561,5.627203624768637,5.603354525193182,3.238265798613676
1047,5.453128445997024,0.4112510298096102,9.180272830699648,9.336962516883649,6.112614525240288,5.627203624573294,5.524154669381719,6.999032187487854,9.577842268174503,2.885879649366948,0.5285446603855658,5.627203624573294,5.603353309818191,3.238266523106047
1048,5.453126505727381,0.4112507889816786,9.180272829142528,9.336962136379146,6.112613968964803,5.627203624265379,5.524154666396522,6.999032169403602,9.577842268071608,2.8858730691441337,0.5285446481497528,5.627203624265379,5.603352424966048,3.2382670712585973
1049,5.453123440777538,0.4112507889816786,9.180272827960891,9.336961112821154,6.112613864629359,5.62720362411346,5.524154665456962,6.999032142504252,9.577842268018712,2.885866331613455,0.528544643289679,5.62720362411346,5.603351428197012,3.238267530689874
1050,5.453122793401171,0.4112507610081545,9.180272826713887,9.336960277138212,6.112613757689269,5.627203624056847,5.524154662653069,6.999032122986362,9.577842267999356,2.885859095832508,0.5285446335552468,5.627203624056847,5.603350620275825,3.2382680479081833
1051,5.453122626026307,0.4112504868270924,9.180272825491787,9.336959689969962,6.112613501414617,5.627203623975942,5.524154661844195,6.999032096046308,9.577842267994006,2.8858505097683187,0.5285446174885001,5.627203623975942,5.603349718804275,3.238268742666724
