iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
581,19.89914079391322,18.0448927174847,21.88907413229994,17.915327859271486,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.94499480347109,15.926252385740112,10.94455688355238,17.915327859271486,16.113785232210997,4.406699584082901
582,19.89914079391322,18.04489271678507,21.88907413229994,17.91532785926546,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.94499480347045,15.926252385740112,10.94455688355238,17.91532785926546,16.11378523214679,4.406699584052071
583,19.89914079391322,18.04489271651157,21.88907413229994,17.915327859256877,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994803469342,15.926252385740112,10.94455688355238,17.915327859256877,16.113785232121042,4.406699584039864
584,19.89914079391322,18.0448927162643,21.88907413229994,17.915327859244,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.94499480346741,15.926252385740112,10.94455688355238,17.915327859244,16.113785232097218,4.406699584028729
585,19.89914079391322,18.044892716186737,21.88907413229994,17.915327859228853,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994803464567,15.926252385740112,10.94455688355238,17.915327859228853,16.11378523208853,4.406699584025043
586,19.89914079391322,18.044892716124025,21.88907413229994,17.915327859214813,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994803461952,15.926252385740112,10.94455688355238,17.915327859214813,16.113785232081316,4.406699584022029
587,19.89914079391322,18.0448927159882,21.88907413229994,17.91532785919037,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.94499480345786,15.926252385740112,10.94455688355238,17.91532785919037,16.113785232066377,4.406699584015557
588,19.89914079391322,18.04489271596816,21.88907413229994,17.91532785914471,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994803450284,15.926252385740112,10.94455688355238,17.91532785914471,16.113785232059712,4.406699584013701
589,19.89914079391322,18.044892715967265,21.88907413229994,17.91532785907559,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.94499480344183,15.926252385740112,10.94455688355238,17.91532785907559,16.113785232052578,4.406699584011828
590,19.89914079391322,18.044892715947768,21.88907413229994,17.915327859027812,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994803430577,15.926252385740112,10.94455688355238,17.915327859027812,16.11378523204544,4.406699584010339
591,19.89914079391322,18.044892715947768,21.88907413229994,17.915327859012393,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994803416591,15.926252385740112,10.94455688355238,17.915327859012393,16.11378523204277,4.406699584011349
592,19.89914079391322,18.044892715944187,21.88907413229994,17.91532785901181,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994803399908,15.926252385740112,10.94455688355238,17.91532785901181,16.113785232040872,4.406699584013126
593,19.89914079391322,18.04489271594156,21.88907413229994,17.91532785901181,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994803377298,15.926252385740112,10.94455688355238,17.91532785901181,16.11378523203858,4.406699584015662
594,19.89914079391322,18.04489271593306,21.88907413229994,17.91532785901181,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.94499480335017,15.926252385740112,10.94455688355238,17.91532785901181,16.11378523203534,4.406699584018472
595,19.89914079391322,18.044892715932164,21.88907413229994,17.915327859011782,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.94499480331487,15.926252385740112,10.94455688355238,17.915327859011782,16.113785232032043,4.406699584022572
596,19.89914079391322,18.044892715932164,21.88907413229994,17.91532785901174,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994803263072,15.926252385740112,10.94455688355238,17.91532785901174,16.113785232027332,4.406699584028646
597,19.89914079391322,18.0448927159314,21.88907413229994,17.915327859011683,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994803201254,15.926252385740112,10.94455688355238,17.915327859011683,16.11378523202164,4.40669958403586
598,19.89914079391322,18.04489271592999,21.88907413229994,17.915327859011654,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994803138172,15.926252385740112,10.94455688355238,17.915327859011654,16.113785232015772,4.406699584043197
599,19.89914079391322,18.04489271592989,21.88907413229994,17.915327859011583,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994803053234,15.926252385740112,10.94455688355238,17.915327859011583,16.113785232008038,4.406699584053152
600,19.89914079391322,18.04489271592918,21.88907413229994,17.915327859011498,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994802971776,15.926252385740112,10.94455688355238,17.915327859011498,16.11378523200056,4.406699584062673
601,19.89914079391322,18.044892715929137,21.88907413229994,17.915327859011413,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.94499480285232,15.926252385740112,10.94455688355238,17.915327859011413,16.113785231989684,4.406699584076679
602,19.89914079391322,18.044892715929137,21.88907413229994,17.915327859011256,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994802675636,15.926252385740112,10.94455688355238,17.915327859011256,16.11378523197361,4.406699584097396
603,19.89914079391322,18.04489271592905,21.88907413229994,17.91532785901107,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994802463412,15.926252385740112,10.94455688355238,17.91532785901107,16.113785231954292,4.406699584122277
604,19.89914079391322,18.044892715928924,21.88907413229994,17.91532785901083,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994802182734,15.926252385740112,10.94455688355238,17.91532785901083,16.11378523192874,4.406699584155184
605,19.89914079391322,18.044892715928924,21.88907413229994,17.915327859010475,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.94499480187045,15.926252385740112,10.94455688355238,17.915327859010475,16.11378523190032,4.406699584191799
606,19.89914079391322,18.044892715928867,21.88907413229994,17.915327859010034,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994801408953,15.926252385740112,10.94455688355238,17.915327859010034,16.11378523185832,4.406699584245909
607,19.89914079391322,18.04489271592884,21.88907413229994,17.915327859009253,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.94499480081042,15.926252385740112,10.94455688355238,17.915327859009253,16.113785231803835,4.4066995843160806
608,19.89914079391322,18.04489271592881,21.88907413229994,17.915327859007277,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994800400025,15.926252385740112,10.94455688355238,17.915327859007277,16.113785231766347,4.406699584364134
609,19.89914079391322,18.044892715928768,21.88907413229994,17.91532785900381,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.9449948003014,15.926252385740112,10.94455688355238,17.91532785900381,16.11378523175706,4.406699584375559
610,19.89914079391322,18.044892715928768,21.88907413229994,17.915327858997514,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994800290443,15.926252385740112,10.94455688355238,17.915327858997514,16.11378523175549,4.406699584376588
611,19.89914079391322,18.044892715928768,21.88907413229994,17.915327858987453,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994800260574,15.926252385740112,10.94455688355238,17.915327858987453,16.113785231751862,4.406699584379679
612,19.89914079391322,18.044892715928768,21.88907413229994,17.915327858974607,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994800225317,15.926252385740112,10.94455688355238,17.915327858974607,16.11378523174749,4.406699584383288
613,19.89914079391322,18.044892715928757,21.88907413229994,17.915327858954456,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.94499480018284,15.926252385740112,10.94455688355238,17.915327858954456,16.113785231741794,4.4066995843874475
614,19.89914079391322,18.044892715928757,21.88907413229994,17.915327858922595,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994800124247,15.926252385740112,10.94455688355238,17.915327858922595,16.113785231733573,4.406699584393017
615,19.89914079391322,18.044892715928757,21.88907413229994,17.915327858879337,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994800108546,15.926252385740112,10.94455688355238,17.915327858879337,16.11378523172821,4.40669958439309
616,19.89914079391322,18.044892715928757,21.88907413229994,17.915327858832114,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994800103714,15.926252385740112,10.94455688355238,17.915327858832114,16.11378523172348,4.406699584391727
617,19.89914079391322,18.044892715928757,21.88907413229994,17.915327858776095,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994800088692,15.926252385740112,10.94455688355238,17.915327858776095,16.11378523171702,4.406699584391198
618,19.89914079391322,18.044892715928757,21.88907413229994,17.9153278587185,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994800076486,15.926252385740112,10.94455688355238,17.9153278587185,16.113785231710676,4.4066995843902745
619,19.89914079391322,18.044892715928757,21.88907413229994,17.915327858652205,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.94499480005618,15.926252385740112,10.94455688355238,17.915327858652205,16.113785231702803,4.406699584389948
620,19.89914079391322,18.044892715928757,21.88907413229994,17.91532785859647,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.94499480002463,15.926252385740112,10.94455688355238,17.91532785859647,16.113785231694866,4.40669958439137
621,19.89914079391322,18.044892715928757,21.88907413229994,17.915327858569853,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994799991107,15.926252385740112,10.94455688355238,17.915327858569853,16.113785231689402,4.406699584394213
622,19.89914079391322,18.044892715928757,21.88907413229994,17.915327858547414,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994799943755,15.926252385740112,10.94455688355238,17.915327858547414,16.113785231683057,4.406699584398849
623,19.89914079391322,18.044892715928757,21.88907413229994,17.91532785851861,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994799889956,15.926252385740112,10.94455688355238,17.91532785851861,16.113785231675546,4.406699584403983
624,19.89914079391322,18.044892715928757,21.88907413229994,17.915327858477042,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994799834744,15.926252385740112,10.94455688355238,17.915327858477042,16.11378523166675,4.406699584408759
625,19.89914079391322,18.044892715928757,21.88907413229994,17.91532785842051,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994799730011,15.926252385740112,10.94455688355238,17.91532785842051,16.113785231652088,4.406699584418732
626,19.89914079391322,18.044892715928757,21.88907413229994,17.91532785834397,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994799604558,15.926252385740112,10.94455688355238,17.91532785834397,16.113785231633724,4.406699584430318
627,19.89914079391322,18.044892715928757,21.88907413229994,17.915327858273116,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994799491838,15.926252385740112,10.94455688355238,17.915327858273116,16.113785231617037,4.406699584440643
628,19.89914079391322,18.044892715928757,21.88907413229994,17.915327858225808,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994799312155,15.926252385740112,10.94455688355238,17.915327858225808,16.113785231596403,4.406699584459784
629,19.89914079391322,18.044892715928757,21.88907413229994,17.91532785822038,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994799161805,15.926252385740112,10.94455688355238,17.91532785822038,16.11378523158224,4.406699584477198
630,19.89914079391322,18.044892715928757,21.88907413229994,17.915327858219015,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994799021927,15.926252385740112,10.94455688355238,17.915327858219015,16.1137852315694,4.406699584493549
631,19.89914079391322,18.044892715928757,21.88907413229994,17.915327858213573,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994798947503,15.926252385740112,10.94455688355238,17.915327858213573,16.113785231562137,4.406699584502055
632,19.89914079391322,18.044892715928757,21.88907413229994,17.91532785820941,20.894120320944225,9.9495855334724,18.904186925401817,11.939505198769597,10.944994798907118,15.926252385740112,10.94455688355238,17.91532785820941,16.11378523155809,4.406699584506622
