iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
667,15.919309603320984,17.909241646039163,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626545753413,11.939478412766915,15.919309603320984,15.46706500262981,7.595153395273479
668,15.919309603320984,17.90924164590733,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626545753413,11.939478412766915,15.919309603320984,15.467065002617828,7.595153395269239
669,15.919309603320984,17.909241645683437,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626541228976,11.939478412766904,15.919309603320984,15.467065002186159,7.595153395649987
670,15.919309603320984,17.90924164543648,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626541228976,11.939478412766904,15.919309603320984,15.467065002163707,7.595153395642047
671,15.919309603320984,17.90924164505718,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626537305131,11.939478412766904,15.919309603320984,15.467065001772513,7.595153395966299
672,15.919309603320984,17.909241644756378,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626535392421,11.939478412766904,15.919309603320984,15.467065001571285,7.595153396120632
673,15.919309603320984,17.90924164450081,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626531616071,11.939478412766904,15.919309603320984,15.467065001204746,7.595153396436216
674,15.919309603320984,17.909241644465666,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.95462653083976,11.939478412766904,15.919309603320984,15.467065001130978,7.59515339650165
675,15.919309603320984,17.909241643911685,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626527422434,11.939478412766904,15.919309603320984,15.467065000769951,7.595153396776856
676,15.919309603320984,17.90924164354516,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626524258856,11.939478412766904,15.919309603320984,15.46706500044903,7.595153397036331
677,15.919309603320984,17.909241643233003,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626524258856,11.939478412766904,15.919309603320984,15.467065000420654,7.595153397026292
678,15.919309603320984,17.909241642872672,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626517999259,11.939478412766904,15.919309603320984,15.467064999818842,7.595153397551433
679,15.919309603320984,17.909241642460657,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626517999259,11.939478412766904,15.919309603320984,15.467064999781387,7.595153397538185
680,15.919309603320984,17.909241641352594,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626515526598,11.939478412766904,15.919309603320984,15.467064999455864,7.595153397714573
681,15.919309603320984,17.909241640160275,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626513899584,11.939478412766904,15.919309603320984,15.467064999199563,7.595153397815743
682,15.919309603320984,17.90924163774008,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626507425388,11.939478412766904,15.919309603320984,15.467064998390981,7.595153398293051
683,15.919309603320984,17.909241635743555,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.95462650609619,11.939478412766904,15.919309603320984,15.467064998088643,7.595153398342825
684,15.919309603320984,17.909241634284555,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626500492552,11.939478412766904,15.919309603320984,15.467064997446585,7.595153398776394
685,15.919309603320984,17.909241632597528,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626497768501,11.939478412766904,15.919309603320984,15.467064997045577,7.595153398955722
686,15.919309603320984,17.909241630059554,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626495195981,11.939478412766904,15.919309603320984,15.467064996580989,7.595153399094694
687,15.919309603320984,17.90924162787475,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626495195981,11.939478412766904,15.919309603320984,15.46706499638237,7.595153399024443
688,15.919309603320984,17.9092416251534,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626494759566,11.939478412766904,15.919309603320984,15.467064996095301,7.595153398974361
689,15.919309603320984,17.909241623113488,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.95462649367387,11.939478412766904,15.919309603320984,15.467064995811153,7.595153399001861
690,15.919309603320984,17.909241618823998,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.95462649360475,11.939478412766904,15.919309603320984,15.467064995414916,7.595153398869861
691,15.919309603320984,17.909241615511036,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.95462649360475,11.939478412766904,15.919309603320984,15.467064995113738,7.595153398763336
692,15.919309603320984,17.9092416114607,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626492683914,11.939478412766904,15.919309603320984,15.467064994661813,7.595153398712056
693,15.919309603320984,17.90924160193319,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626490604653,11.939478412766904,15.919309603320984,15.467064993606652,7.59515339858399
694,15.919309603320984,17.909241591489106,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626490604653,11.939478412766904,15.919309603320984,15.46706499265719,7.595153398248167
695,15.919309603320984,17.909241580993267,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626489174075,11.939478412766904,15.919309603320984,15.46706499157297,7.595153398033343
696,15.919309603320984,17.909241570379294,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626488547973,11.939478412766904,15.919309603320984,15.467064990551144,7.595153397745742
697,15.919309603320984,17.90924156976294,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.95462648815078,11.939478412766904,15.919309603320984,15.467064990459004,7.595153397759981
698,15.919309603320984,17.909241551046918,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626487753288,11.939478412766904,15.919309603320984,15.467064988721411,7.595153397192261
699,15.919309603320984,17.90924153875183,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626487637071,11.939478412766904,15.919309603320984,15.467064987593112,7.595153396806884
700,15.919309603320984,17.909241527060388,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626487462448,11.939478412766904,15.919309603320984,15.467064986514378,7.595153396445927
701,15.919309603320984,17.909241509158676,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626486606813,11.939478412766904,15.919309603320984,15.467064984809166,7.595153395943675
702,15.919309603320984,17.909241491242582,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626484408138,11.939478412766904,15.919309603320984,15.467064982980549,7.595153395556117
703,15.919309603320984,17.90924145502332,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626484369456,11.939478412766904,15.919309603320984,15.467064979684373,7.595153394394825
704,15.919309603320984,17.90924143678434,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626484217584,11.939478412766904,15.919309603320984,15.467064978012479,7.595153393821383
705,15.919309603320984,17.909241428972294,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626484143972,11.939478412766904,15.919309603320984,15.4670649772956,7.595153393576503
706,15.919309603320984,17.909241414107797,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626483946512,11.939478412766904,15.919309603320984,15.46706497592633,7.595153393115476
707,15.919309603320984,17.909241372912177,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626483946512,11.939478412766904,15.919309603320984,15.467064972181275,7.595153391790855
708,15.919309603320984,17.90924135845843,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626483913799,11.939478412766904,15.919309603320984,15.467064970864323,7.595153391328909
709,15.919309603320984,17.90924135845843,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626483913799,11.939478412766904,15.919309603320984,15.467064970864323,7.595153391328909
710,15.919309603320984,17.90924134169022,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626483738451,11.939478412766904,15.919309603320984,15.467064969324001,7.595153390804772
711,15.919309603320984,17.90924134169022,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.95462648244731,11.939478412766904,15.919309603320984,15.467064969206625,7.59515339091548
712,15.919309603320984,17.90924134169022,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626482140029,11.939478412766904,15.919309603320984,15.467064969178688,7.595153390941828
713,15.919309603320984,17.909241315845378,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626482093701,11.939478412766904,15.919309603320984,15.467064966824948,7.595153390114775
714,15.919309603320984,17.909241292933245,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626482082887,11.939478412766904,15.919309603320984,15.467064964741041,7.595153389378976
715,15.919309603320984,17.909241279847592,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.95462648144273,11.939478412766904,15.919309603320984,15.467064963493241,7.595153389013105
716,15.919309603320984,17.909241269475373,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.95462648130102,11.939478412766904,15.919309603320984,15.467064962537428,7.595153388691743
717,15.919309603320984,17.909241257583716,21.889074066957026,19.89916099058952,5.969754342559781,2.9848771712798907,20.89412004768286,28.853701459036174,14.924370742942187,8.954626481199057,11.939478412766904,15.919309603320984,15.4670649614471,7.595153388318117
