iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
600,7.582628609885535,6.922519231628967,8.666733080539329,7.610524112591394,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.616536426606208,7.813206149188498,6.913304371844306,7.582628609885535,7.465510185460986,1.408750799969737
601,7.582628609885535,6.922519231628967,8.666733080539329,7.610524112591394,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.616536426606208,7.813206149188498,6.913304371844306,7.582628609885535,7.465510185460986,1.408750799969737
602,7.582628609885535,6.922519231628967,8.666733080539329,7.610524112591394,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.616536426606208,7.813206149188498,6.913304371844306,7.582628609885535,7.465510185460986,1.408750799969737
603,7.582628609885535,6.922519231628967,8.666733080539329,7.610524112591394,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.606914219881626,7.813206149188498,6.913304371844306,7.582628609885535,7.464635439395115,1.4079673827597385
604,7.582628609885535,6.922519231628967,8.666733080539329,7.610524112591394,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.606914219881626,7.813206149188498,6.913304371844306,7.582628609885535,7.464635439395115,1.4079673827597385
605,7.582628609885535,6.922519231628967,8.666733080539329,7.610524112591394,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.606914219881626,7.813206149188498,6.913304371844306,7.582628609885535,7.464635439395115,1.4079673827597385
606,7.582628609885535,6.922519231628967,8.666733080539329,7.610524112591394,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.606914219881626,7.813206149188498,6.9085639489530255,7.582628609885535,7.464204491859545,1.4081537211084338
607,7.582628609885535,6.922519231628967,8.666733080539329,7.610524112591394,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.606914219881626,7.813206149188498,6.9085639489530255,7.582628609885535,7.464204491859545,1.4081537211084338
608,7.582628609885535,6.922519231628967,8.666733080539329,7.610524112591394,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.606914219881626,7.813206149188498,6.9085639489530255,7.582628609885535,7.464204491859545,1.4081537211084338
609,7.582628609885535,6.922519231628967,8.666733080539329,7.610524112591394,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.606914219881626,7.813206149188498,6.9085639489530255,7.582628609885535,7.464204491859545,1.4081537211084338
610,7.582628609885535,6.922519231628967,8.666733080539329,7.610524112591394,7.492183321429799,9.29206354142107,7.347003942473969,3.86390925246178,8.606914219881626,7.7496398806943,6.9085639489530255,7.582628609885535,7.458425740178254,1.406707961640057
611,7.582628609885535,6.922519231628967,8.666733080539329,7.610524112591394,7.492183321429799,9.291277249283231,7.347003942473969,3.8607145955149607,8.606914219881626,7.7496398806943,6.9085639489530255,7.582628609885535,7.458063835716012,1.4074219417410936
612,7.582628609885535,6.922519231628967,8.666733080539329,7.610524112591394,7.492183321429799,9.291277249283231,7.347003942473969,3.8607145955149607,8.578600955193881,7.7496398806943,6.9085639489530255,7.582628609885535,7.455489902562581,1.4051348182798091
613,7.582628609885535,6.922519231628967,8.666733080539329,7.610524112591394,7.492183321429799,9.291277249283231,7.347003942473969,3.8607145955149607,8.578600955193881,7.7496398806943,6.9085639489530255,7.582628609885535,7.455489902562581,1.4051348182798091
614,7.582628609885535,6.922519231628967,8.666733080539329,7.610524112591394,7.492183321429799,9.291277249283231,7.347003942473969,3.8607145955149607,8.578600955193881,7.7496398806943,6.9085639489530255,7.582628609885535,7.455489902562581,1.4051348182798091
615,7.582628609885535,6.922519231628967,8.666733080539329,7.610524112591394,7.492183321429799,9.291277249283231,7.347003942473969,3.8607145955149607,8.578600955193881,7.7496398806943,6.9085639489530255,7.582628609885535,7.455489902562581,1.4051348182798091
616,7.582628609885535,6.922519231628967,8.666733080539329,7.610524112591394,7.492183321429799,9.291277249283231,7.347003942473969,3.8607145955149607,8.561647034085262,7.7496398806943,6.9085639489530255,7.582628609885535,7.453948637007252,1.4037883604020793
617,7.582628609885535,6.922519231628967,8.663668639288533,7.610524112591394,7.492183321429799,9.291277249283231,7.347003942473969,3.8607145955149607,8.561647034085262,7.7496398806943,6.9085639489530255,7.582628609885535,7.453670051438997,1.4035238912017312
618,7.582628609885535,6.922519231628967,8.663668639288533,7.610524112591394,7.492183321429799,9.291277249283231,7.347003942473969,3.8607145955149607,8.561647034085262,7.7496398806943,6.9085639489530255,7.582628609885535,7.453670051438997,1.4035238912017312
619,7.582628609885535,6.922519231628967,8.66267445057983,7.610524112591394,7.492183321429799,9.291277249283231,7.347003942473969,3.8607145955149607,8.561647034085262,7.7496398806943,6.9085639489530255,7.582628609885535,7.453579670647297,1.403438210126436
620,7.582628609885535,6.922519231628967,8.66267445057983,7.610524112591394,7.492183321429799,9.291277249283231,7.347003942473969,3.8607145955149607,8.561647034085262,7.7496398806943,6.9085639489530255,7.582628609885535,7.453579670647297,1.403438210126436
621,7.582628609885535,6.922519231628967,8.66267445057983,7.610524112591394,7.492183321429799,9.291277249283231,7.347003942473969,3.8607145955149607,8.561647034085262,7.7496398806943,6.9085639489530255,7.582628609885535,7.453579670647297,1.403438210126436
622,7.582628609885535,6.922519231628967,8.66267445057983,7.610524112591394,7.492183321429799,9.291277249283231,7.347003942473969,3.8607145955149607,8.561647034085262,7.7496398806943,6.9085639489530255,7.582628609885535,7.453579670647297,1.403438210126436
623,7.582628609885535,6.922519231628967,8.660431212599164,7.610524112591394,7.492183321429799,9.291277249283231,7.347003942473969,3.8607145955149607,8.561647034085262,7.7496398806943,6.9085639489530255,7.582628609885535,7.453375739921782,1.4032450996321095
624,7.582628609885535,6.922519231628967,8.660431212599164,7.610524112591394,7.492183321429799,9.291277249283231,7.347003942473969,3.8607145955149607,8.561647034085262,7.7496398806943,6.9085639489530255,7.582628609885535,7.453375739921782,1.4032450996321095
625,7.582628609885535,6.922519231628967,8.660431212599164,7.610524112591394,7.492183321429799,9.280228940759828,7.347003942473969,3.860553463674487,8.561647034085262,7.7496398806943,6.9085639489530255,7.582628609885535,7.4523566998887025,1.4018425426207537
626,7.582628609885535,6.922519231628967,8.660431212599164,7.610524112591394,7.492183321429799,9.280228940759828,7.347003942473969,3.860553463674487,8.561647034085262,7.7496398806943,6.9085639489530255,7.582628609885535,7.4523566998887025,1.4018425426207537
627,7.582628609885535,6.922519231628967,8.654899796359235,7.610524112591394,7.4894526277017555,9.280228940759828,7.347003942473969,3.860553463674487,8.561647034085262,7.7496398806943,6.9085639489530255,7.582628609885535,7.451605598982524,1.4013591529661895
628,7.582628609885535,6.922519231628967,8.654899796359235,7.610524112591394,7.4894526277017555,9.280228940759828,7.347003942473969,3.860553463674487,8.561647034085262,7.7496398806943,6.9085639489530255,7.582628609885535,7.451605598982524,1.4013591529661895
629,7.582628609885535,6.922519231628967,8.654899796359235,7.610524112591394,7.4894526277017555,9.280228940759828,7.347003942473969,3.860553463674487,8.561647034085262,7.7496398806943,6.9085639489530255,7.582628609885535,7.451605598982524,1.4013591529661895
630,7.582628609885535,6.922519231628967,8.654899796359235,7.610524112591394,7.4894526277017555,9.280228940759828,7.347003942473969,3.860553463674487,8.561647034085262,7.7496398806943,6.9085639489530255,7.582628609885535,7.451605598982524,1.4013591529661895
631,7.582628609885535,6.922519231628967,8.654899796359235,7.610524112591394,7.4894526277017555,9.280228940759828,7.347003942473969,3.860553463674487,8.561647034085262,7.749491034212265,6.9085639489530255,7.582628609885535,7.451592067484157,1.4013559880863105
632,7.582628609885535,6.922519231628967,8.654899796359235,7.610524112591394,7.4894526277017555,9.280228940759828,7.347003942473969,3.860553463674487,8.561647034085262,7.749491034212265,6.9085639489530255,7.582628609885535,7.451592067484157,1.4013559880863105
633,7.582628609885535,6.922519231628967,8.654899796359235,7.610524112591394,7.4894526277017555,9.280228940759828,7.347003942473969,3.860553463674487,8.561647034085262,7.749491034212265,6.9085639489530255,7.582628609885535,7.451592067484157,1.4013559880863105
634,7.582628609885535,6.922519231628967,8.654899796359235,7.610524112591394,7.4894526277017555,9.280228940759828,7.347003942473969,3.859693936147356,8.561647034085262,7.749491034212265,6.9085639489530255,7.582628609885535,7.451513928618053,1.4015762525863724
635,7.582628609885535,6.922519231628967,8.654899796359235,7.602324545274357,7.4894526277017555,9.280228940759828,7.347003942473969,3.859693936147356,8.561647034085262,7.749491034212265,6.9085639489530255,7.582628609885535,7.4507685134074135,1.4014854051879178
636,7.582628609885535,6.922519231628967,8.654899796359235,7.602324545274357,7.4894526277017555,9.280228940759828,7.347003942473969,3.835807276461893,8.561647034085262,7.749491034212265,6.9085639489530255,7.582628609885535,7.448596998890554,1.4076110849412327
637,7.582628609885535,6.922519231628967,8.654899796359235,7.602324545274357,7.4894526277017555,9.280228940759828,7.347003942473969,3.835807276461893,8.561647034085262,7.749491034212265,6.9085639489530255,7.582628609885535,7.448596998890554,1.4076110849412327
638,7.582628609885535,6.922519231628967,8.654899796359235,7.602324545274357,7.4894526277017555,9.280228940759828,7.347003942473969,3.835807276461893,8.561647034085262,7.749491034212265,6.9085639489530255,7.582628609885535,7.448596998890554,1.4076110849412327
639,7.582628609885535,6.922519231628967,8.64643774985506,7.602324545274357,7.4894526277017555,9.280228940759828,7.347003942473969,3.835807276461893,8.561647034085262,7.749491034212265,6.9085639489530255,7.582628609885535,7.447827721935628,1.4068880261174812
640,7.582628609885535,6.922519231628967,8.64643774985506,7.602324545274357,7.4894526277017555,9.280228940759828,7.347003942473969,3.835807276461893,8.561647034085262,7.749491034212265,6.9085639489530255,7.582628609885535,7.447827721935628,1.4068880261174812
641,7.582628609885535,6.922519231628967,8.64643774985506,7.602324545274357,7.4894526277017555,9.280228940759828,7.347003942473969,3.835807276461893,8.561647034085262,7.748658925390554,6.9085639489530255,7.582628609885535,7.447752075679109,1.406870206393608
642,7.582628609885535,6.922519231628967,8.64643774985506,7.602324545274357,7.4894526277017555,9.280228940759828,7.347003942473969,3.835807276461893,8.561647034085262,7.748658925390554,6.9085639489530255,7.582628609885535,7.447752075679109,1.406870206393608
643,7.582628609885535,6.922519231628967,8.64643774985506,7.602324545274357,7.4894526277017555,9.280228940759828,7.347003942473969,3.835807276461893,8.561647034085262,7.746875101128095,6.9085639489530255,7.582628609885535,7.447589909837069,1.4068321555628112
644,7.582628609885535,6.922519231628967,8.64643774985506,7.602324545274357,7.4894526277017555,9.280228940759828,7.347003942473969,3.8254419487313696,8.561647034085262,7.746875101128095,6.9085639489530255,7.582628609885535,7.446647607316112,1.4094942154323393
645,7.582628609885535,6.922519231628967,8.64643774985506,7.602324545274357,7.4894526277017555,9.280228940759828,7.347003942473969,3.8254419487313696,8.561647034085262,7.746875101128095,6.9085639489530255,7.582628609885535,7.446647607316112,1.4094942154323393
646,7.582628609885535,6.922519231628967,8.64643774985506,7.602086256988679,7.4894526277017555,9.280228940759828,7.347003942473969,3.8254419487313696,8.561647034085262,7.746875101128095,6.9085639489530255,7.582628609885535,7.446625944744685,1.4094915853956096
647,7.582628609885535,6.922519231628967,8.64643774985506,7.602086256988679,7.4894526277017555,9.280228940759828,7.347003942473969,3.8254419487313696,8.561647034085262,7.746875101128095,6.9085639489530255,7.582628609885535,7.446625944744685,1.4094915853956096
648,7.582628609885535,6.9042936974838165,8.64643774985506,7.602086256988679,7.4894526277017555,9.280228940759828,7.347003942473969,3.8254419487313696,8.561647034085262,7.746875101128095,6.9085639489530255,7.582628609885535,7.444969078004218,1.410179829504557
649,7.582628609885535,6.9042936974838165,8.64643774985506,7.602086256988679,7.4894526277017555,9.280228940759828,7.347003942473969,3.8254419487313696,8.561647034085262,7.746875101128095,6.9085639489530255,7.582628609885535,7.444969078004218,1.410179829504557
650,7.582628609885535,6.9042936974838165,8.64643774985506,7.602086256988679,7.4894526277017555,9.280228940759828,7.347003942473969,3.8254419487313696,8.561647034085262,7.746875101128095,6.9085639489530255,7.582628609885535,7.444969078004218,1.410179829504557
651,7.582628609885535,6.9042936974838165,8.64643774985506,7.602086256988679,7.4894526277017555,9.280228940759828,7.347003942473969,3.8254419487313696,8.561647034085262,7.746875101128095,6.9085639489530255,7.582628609885535,7.444969078004218,1.410179829504557
652,7.582628609885535,6.9042936974838165,8.64643774985506,7.602086256988679,7.4894526277017555,9.280228940759828,7.347003942473969,3.791330415313263,8.5614515448069,7.746875101128095,6.9085639489530255,7.582628609885535,7.441850257759085,1.4189301179771516
653,7.582628609885535,6.9042936974838165,8.64643774985506,7.589874556285354,7.4894526277017555,9.280228940759828,7.347003942473969,3.760760162124291,8.5614515448069,7.746875101128095,6.9085639489530255,7.582628609885535,7.437960989223421,1.4266683285232895
654,7.582628609885535,6.9042936974838165,8.64643774985506,7.589874556285354,7.4894526277017555,9.280228940759828,7.347003942473969,3.760760162124291,8.5614515448069,7.746875101128095,6.9085639489530255,7.582628609885535,7.437960989223421,1.4266683285232895
655,7.582628609885535,6.9042936974838165,8.64643774985506,7.589874556285354,7.4894526277017555,9.280228940759828,7.347003942473969,3.760760162124291,8.5614515448069,7.746875101128095,6.9085639489530255,7.582628609885535,7.437960989223421,1.4266683285232895
656,7.582628609885535,6.9042936974838165,8.64643774985506,7.589874556285354,7.4894526277017555,9.280228940759828,7.347003942473969,3.760760162124291,8.5614515448069,7.746875101128095,6.9085639489530255,7.582628609885535,7.437960989223421,1.4266683285232895
