iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
1084,8.05278569053127,3.9927709299120258,7.498385129988183,3.857540446829775,6.310482894120048,4.719922905487701,5.415265732996049,4.762970211885737,7.841582030929398,1.8820961740000328,4.785706711496168,4.785706711496168,5.374500805288762,1.9027523548750982
1085,8.052785674961237,3.992770549382694,7.498360493139335,3.8574622673134913,6.310479558093722,4.719922683389805,5.415265706430501,4.762970191257262,7.841582017550679,1.8820961710894744,4.785701646573731,4.785701646573731,5.374490632652902,1.9027558629538677
1086,8.05278566700941,3.992770095226588,7.498355753456824,3.857285240111509,6.310467752265343,4.719922330238468,5.415265702562754,4.762970160889163,7.841581968958332,1.8820961698754977,4.785695939162919,4.785695939162919,5.374472434523346,1.902769083377045
1087,8.052785650564855,3.992769413938538,7.498341930501857,3.857175659589113,6.310466160259363,4.7199220974341545,5.415265671151383,4.76297015464241,7.841581945715198,1.88209616946987,4.785690220612514,4.785690220612514,5.374460461261751,1.902776429197806
1088,8.052785643027978,3.992769173221581,7.498329019717882,3.8569050649829295,6.310455028394664,4.719921481885948,5.415265628205209,4.76297015464241,7.8415819212245665,1.88209616815538,4.785674170925314,4.785674170925314,5.374432132216715,1.9027965506564202
1089,8.05278563449213,3.992768415632103,7.498304283791512,3.8565942131088,6.310451529665907,4.719921288732368,5.415265628205209,4.762970149489734,7.841581867215367,1.882096166108281,4.785667627077762,4.785667627077762,5.374400618501743,1.9028186673410237
1090,8.052785605930675,3.992767748509457,7.498292211719329,3.856462254334103,6.310443342437809,4.71992111622229,5.415265560931478,4.762970147685731,7.841581867215367,1.882096166108281,4.785655432573009,4.785655432573009,5.3743855866970485,1.9028278709137048
1091,8.052785579830728,3.992767022322184,7.498292152374029,3.856231243185301,6.310433287459549,4.719920798222274,5.415265409122248,4.7629701439022405,7.841581789298066,1.8820961656840391,4.78565071687494,4.78565071687494,5.374363118934145,1.9028459947078908
1092,8.052785546864156,3.992766446600336,7.498280953817128,3.8559362753179545,6.310420655393591,4.7199205199437895,5.415265283054251,4.762970138540098,7.84158177641076,1.8820961654931576,4.785639714465705,4.785639714465705,5.374333043263721,1.9028680438103638
1093,8.052785526014093,3.9927651240641233,7.498280953817128,3.855935516095221,6.310408827451331,4.719920200638888,5.415265029065315,4.7629701319908175,7.841581728721723,1.882096165353844,4.785630347043325,4.785630347043325,5.374330868205074,1.9028679099154078
1094,8.052785512877698,3.9927640595542337,7.498270913662546,3.855761542022413,6.310375409262273,4.7199192741976335,5.415264674711231,4.762970130640203,7.841581680949483,1.8820961652265675,4.785620775110617,4.785620775110617,5.374310012564991,1.9028794247986953
1095,8.05278550276067,3.992763075985449,7.498265581071559,3.855620286103183,6.310357157323598,4.719919076955687,5.415264460621666,4.762970129487306,7.841581615900013,1.8820961645517928,4.78560958076497,4.78560958076497,5.374293875593263,1.9028896191185936
1096,8.052785497048847,3.992762363098117,7.498262017006095,3.855363445384873,6.310324209845739,4.719918139065653,5.415264423697229,4.762970119576299,7.841581615900013,1.88209616443548,4.785583966022237,4.785583966022237,5.374264723734599,1.9029089760421205
1097,8.05278548725024,3.9927611015339,7.498258545571408,3.855363445384873,6.310308755183344,4.719917418591847,5.415264410644988,4.762970118664891,7.84158161535757,1.8820961638171452,4.785561892821514,4.785561892821514,5.3742608140747015,1.9029086262326111
1098,8.052785486803684,3.9927601975228977,7.49825354654002,3.855311580466876,6.310306794235928,4.719916641466182,5.41526408349716,4.762970118664891,7.841581608119418,1.8820961634968596,4.785550371794003,4.785550371794003,5.374254235691629,1.9029125588223985
1099,8.052785484174635,3.992758324171128,7.49824759087594,3.855272771372335,6.31030433435868,4.719915964352493,5.415263752675858,4.762970118135957,7.841581607106143,1.8820961634647984,4.785537838401877,4.785537838401877,5.37424854082635,1.9029154167514803
1100,8.052785480401399,3.9927575416035808,7.498245966086344,3.855236654646755,6.310302786803383,4.719915926619482,5.415263644972145,4.762970118135957,7.841581604875044,1.88209616339408,4.785528826343677,4.785528826343677,5.37424406489835,1.9029183781461276
1101,8.05278547220165,3.9927567116538754,7.49824501561883,3.855223181824738,6.310295052418246,4.719915714685557,5.415263550445086,4.762970118135957,7.841581578572087,1.8820961633795756,4.785513586251142,4.785513586251142,5.37424055865334,1.9029195013404738
1102,8.052785469970438,3.9927558032804353,7.498244170182507,3.85521760616487,6.310291387891011,4.71991543587656,5.415263410344882,4.762970117110265,7.841581553845278,1.882096163132376,4.785499594835107,4.785499594835107,5.374238246603066,1.9029201764568788
1103,8.052785467668219,3.992755333373865,7.498243834798135,3.8552159981095104,6.310278301185662,4.719915399163591,5.415263369986174,4.762970110601992,7.84158148020255,1.882096162963221,4.785487163560606,4.785487163560606,5.374235692873956,1.902920033917743
1104,8.05278546669726,3.9927544432443223,7.498242253766451,3.8552158452304894,6.310274801175494,4.7199144192744455,5.415263335926855,4.762970108350806,7.841581458882614,1.882096162963221,4.785482428837993,4.785482428837993,5.374234611304541,1.9029199393866827
1105,8.052785459884273,3.9927535088596544,7.498242253766451,3.855210395187317,6.310271764078753,4.719914241078102,5.415263048919879,4.762970105891361,7.841581380601744,1.88209616256785,4.78547119371841,4.78547119371841,5.374232683141254,1.902920635042829
1106,8.052785459884273,3.9927510704328815,7.498241912726419,3.85519383869506,6.31026701980543,4.7199138923790525,5.415262850066759,4.762970105891361,7.841581351187998,1.8820961621514196,4.78546954703648,4.78546954703648,5.374230291841557,1.902921921045829
1107,8.052785458093693,3.9927504204855113,7.498241859747333,3.8551559717389474,6.310266197695796,4.719913635845993,5.415262659755124,4.762970103025298,7.841581326144652,1.8820961615038465,4.785469077803585,4.785469077803585,5.3742266247127075,1.9029249643371164
1108,8.052785456835746,3.9927498486088178,7.498241848707174,3.855142914025085,6.310263554181002,4.719912994231491,5.415262617317456,4.762970101331665,7.841581250381844,1.8820961611180655,4.785466722186534,4.785466722186534,5.374224860811353,1.9029260019424659
1109,8.052785455276267,3.992748614387785,7.498241626918302,3.855129492663577,6.31025751125179,4.719912763801462,5.415262361956103,4.762970100398638,7.841581198387042,1.8820961604958235,4.785463140176064,4.785463140176064,5.374222584155714,1.9029269523359646
1110,8.052785454110724,3.992747812199163,7.498241626918302,3.855094932154121,6.310256596838656,4.719912484463009,5.415262257571624,4.762970097719476,7.841581122849039,1.882096160141237,4.785461235957112,4.785461235957112,5.374219070992951,1.9029297830486456
1111,8.052785449503897,3.99274707281666,7.498241599396789,3.8550724303121937,6.310248730057156,4.719912375300491,5.415262026755515,4.762970097445867,7.841581070122716,1.8820961598842816,4.785460829707123,4.785460829707123,5.374216167391154,1.9029312514402088
1112,8.052785448342197,3.99274699013573,7.498241561706052,3.855047120810535,6.310239168058736,4.719911790092104,5.415261949459742,4.762970097302818,7.84158096687058,1.8820961594994188,4.785460829707123,4.785460829707123,5.374212916544095,1.902932809887496
1113,8.052785444095173,3.9927467457264494,7.498241561706052,3.8550201446929178,6.310239168058736,4.719911690423318,5.415261656978646,4.762970095944146,7.841580763038101,1.88209615905866,4.785460584765471,4.785460584765471,5.3742103649534245,1.90293496469949
1114,8.05278543807658,3.99274659476234,7.498241561706052,3.8549890862008143,6.310237729104278,4.7199113588860975,5.415261532455942,4.762970094267888,7.841580662570719,1.8820961587843417,4.785460315948527,4.785460315948527,5.374207321160325,1.9029373901033806
1115,8.052785432371827,3.9927460215623856,7.498241263082314,3.85492899511609,6.3102359178610605,4.719910908383033,5.415261505564448,4.762970094267888,7.841580495027117,1.8820961585382447,4.785460087874993,4.785460087874993,5.374201534513582,1.9029421067742365
1116,8.052785423699563,3.992745908057114,7.498241178233593,3.854846602345471,6.310219883115361,4.719910694570048,5.415261407699269,4.762970093522446,7.841580124901547,1.8820961576180808,4.785459410921364,4.785459410921364,5.374192444062169,1.9029478741126442
1117,8.052785421392244,3.992745718230605,7.498241066034919,3.8547972360291625,6.310208300534442,4.719910118856349,5.4152613813849495,4.762970092955064,7.841579885354491,1.8820961568814136,4.785453128928739,4.785453128928739,5.374186227871125,1.9029514300451322
1118,8.052785420262865,3.992745639039867,7.498240977273547,3.8547334516891967,6.310208150077943,4.719909584291543,5.4152613813849495,4.762970092955064,7.841579652476746,1.882096156107432,4.785451101345579,4.785451101345579,5.3741801460822485,1.902956562256672
1119,8.052785418583516,3.9927455758974366,7.498240959595781,3.85470717427912,6.310198525979342,4.719908913137429,5.415261317172277,4.762970090878329,7.841579368934697,1.882096155415496,4.785447494428255,4.785447494428255,5.374176454027426,1.9029582873741508
1120,8.052785418583516,3.992745446742676,7.498240912178121,3.854665543113751,6.310192270365804,4.719907867827276,5.415261244645739,4.762970090209716,7.841579133017937,1.8820961545409487,4.7854408599577605,4.7854408599577605,5.374171358289386,1.9029615185798723
1121,8.052785417464696,3.9927450648601006,7.498240912178121,3.854629347050309,6.310183447866627,4.719907596637109,5.415261244645739,4.762970089623411,7.841578819468087,1.882096154100104,4.785435599653864,4.785435599653864,5.37416669941347,1.9029641339642773
1122,8.05278541690451,3.9927448476162817,7.498240912178121,3.8546081064129054,6.310174768997026,4.71990700435691,5.4152611693226,4.7629700892119695,7.841578219426738,1.8820961538350969,4.785431464667307,4.785431464667307,5.374163468448133,1.9029654892508352
1123,8.052785415427163,3.992744739765125,7.498240912178121,3.854566236549718,6.310164286895011,4.71990630306586,5.415261143585591,4.762970088782744,7.841577731860605,1.8820961534205007,4.785421236097347,4.785421236097347,5.374157658875253,1.902968602093667
1124,8.052785412507694,3.992744674980496,7.498240876622109,3.854473991088568,6.310134638489558,4.719905698501265,5.415261138627779,4.762970088713311,7.841576932889171,1.8820961527081044,4.785411856488617,4.785411856488617,5.374145587419697,1.9029747179481518
1125,8.052785410416178,3.992744603913177,7.498240859726071,3.854407782729403,6.310108446191602,4.719904959341498,5.415261133548172,4.7629700877251855,7.841575874954371,1.8820961513712997,4.785397462592094,4.785397462592094,5.374135706591732,1.9029790538118627
1126,8.052785410416178,3.992744584591561,7.498240859726071,3.8543193370705806,6.310083327122243,4.719904069218587,5.4152611182690285,4.762970087328223,7.841575416278156,1.8820961499704527,4.78538102121081,4.78538102121081,5.374123761927444,1.902985363256422
1127,8.052785409640892,3.9927445021010177,7.498240859726071,3.8542369609810905,6.310030361333636,4.719903490724446,5.4152611090301885,4.762970087086422,7.841575248466849,1.8820961489490489,4.785365821297587,4.785365821297587,5.37410999993975,1.9029898117363833
1128,8.05278540752286,3.992744474666822,7.498240855901413,3.8541853818467855,6.30998100974808,4.719902422550753,5.415261100274106,4.762970086996261,7.841574702524829,1.882096148945201,4.785349805392059,4.785349805392059,5.374099217851742,1.9029919668392405
1129,8.05278540536926,3.992744474666822,7.498240855312498,3.8540734018090728,6.309928714442785,4.719902152588968,5.415261100274106,4.762970086996261,7.841574244995971,1.8820961479058544,4.785348198217987,4.785348198217987,5.374084071143598,1.902998338619041
1130,8.052785405308128,3.99274420125526,7.49824085381354,3.8539741599058814,6.309845806349751,4.719900306353546,5.415261097690057,4.762970086803286,7.841573886960024,1.88209614742579,4.785341666198162,4.785341666198162,5.374066692551221,1.903002427548998
1131,8.052785401444906,3.992744030230223,7.498240844785927,3.8537144014987046,6.309745312534973,4.719899774093747,5.415261095683565,4.762970086485911,7.841573407601415,1.8820961471854931,4.785337423419613,4.785337423419613,5.3740334477240435,1.9030183349967111
1132,8.052785395833844,3.992743981026025,7.498240843771624,3.8535939520708338,6.309651017836382,4.719899004507002,5.415261091938617,4.762970086337305,7.841572996196952,1.882096146976505,4.785337293638207,4.785337293638207,5.374013800921208,1.9030233015515152
1133,8.052785390270436,3.992743981026025,7.49824084136621,3.85340786249168,6.309614017755809,4.719898375379111,5.415261091938617,4.762970086197466,7.841572485795765,1.882096146221952,4.78533586212805,4.78533586212805,5.373993285506466,1.9030363496288694
1134,8.052785383960138,3.9927439803975417,7.49824084136621,3.853174012411764,6.309593578210353,4.719898017101422,5.415261089864323,4.762970086101246,7.841571774276678,1.8820961457504,4.785323583958664,4.785323583958664,5.37396895394534,1.9030543303654173
1135,8.052785379351333,3.9927439796998354,7.49824084136621,3.8526452595557696,6.309525645897978,4.719897986721344,5.415261088352679,4.762970086101246,7.841571171331996,1.8820961453735612,4.785310525401657,4.785310525401657,5.37391346446851,1.903093577371215
1136,8.052785374752263,3.992743962377168,7.498240841076829,3.8519837657459073,6.309417879619682,4.719897570018556,5.415261080104275,4.762970086079528,7.841570523427862,1.882096144910584,4.785307436366045,4.785307436366045,5.373843151316245,1.9031411931247897
1137,8.052785371741662,3.9927439605830735,7.498240839845726,3.8514666599462752,6.309296507297871,4.719897570018556,5.415261065464261,4.762970085979672,7.841569458688123,1.8820961443438888,4.78530081042959,4.78530081042959,5.373784406758063,1.9031766498005642
1138,8.052785352243951,3.9927439354011214,7.498240839845726,3.850912130088077,6.30924922396709,4.719897387316721,5.415261054191713,4.762970085979672,7.841569167108437,1.882096144076027,4.785289983167119,4.785289983167119,5.37372866394415,1.9032189905879087
1139,8.05278534372902,3.992743927713149,7.498240839845726,3.849524476529632,6.309236078026201,4.719897387316721,5.4152610536366845,4.762970085939869,7.841568474598463,1.8820961439923944,4.7852857775518745,4.7852857775518745,5.37360087171634,1.9033294565610104
1140,8.052785334934955,3.992743927713149,7.498240839845726,3.8477221071032446,6.309223097215321,4.719897310844321,5.4152610536366845,4.762970085935491,7.841566395945474,1.8820961439521868,4.785271337570975,4.785271337570975,5.373434330427048,1.9034733918892583
