iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
1318,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1319,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1320,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1321,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1322,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1323,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1324,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1325,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1326,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1327,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1328,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1329,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1330,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1331,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1332,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1333,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1334,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1335,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1336,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1337,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1338,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1339,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1340,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1341,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1342,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1343,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1344,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1345,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1346,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1347,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1348,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1349,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1350,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1351,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1352,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1353,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1354,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1355,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1356,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1357,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1358,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1359,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1360,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1361,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1362,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1363,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1364,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1365,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1366,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
1367,17.90924791422212,14.924370742942202,25.86886990191064,16.914288857128724,23.878992181144252,13.929416723668028,25.868890099590715,28.853681262536316,14.92437074294216,26.863828958994603,11.939503647300429,17.90924791422212,20.170496457489108,6.134774736704978
